TIME,LATITUDE,LONGITUDE,RAINFALL
29-01-2015,23.5,93.25,0
29-01-2015,23.75,92.75,0
29-01-2015,23.75,93,0
29-01-2015,23.75,93.25,0
29-01-2015,24,92.75,0
29-01-2015,24,93,0
29-01-2015,24,93.25,0
29-01-2015,24.25,92.75,0
29-01-2015,24.25,93,0
29-01-2015,24.25,93.25,0
29-01-2015,24.5,92.75,0
29-01-2015,24.5,93,0
29-01-2015,24.5,93.25,0
29-01-2015,24.75,92.75,0
29-01-2015,24.75,93,0
29-01-2015,24.75,93.25,0
29-01-2015,25,92.75,0
29-01-2015,25,93,0
29-01-2015,25,93.25,0
29-01-2015,25.25,92.75,0
29-01-2015,25.25,93,0
29-01-2015,25.25,93.25,0
29-01-2015,25.5,92.75,0
29-01-2015,25.5,93,0
29-01-2015,25.5,93.25,0
29-01-2015,25.75,92.75,0
29-01-2015,25.75,93,0
29-01-2015,25.75,93.25,0
30-01-2015,23.5,92.75,0
30-01-2015,23.5,93,0
30-01-2015,23.5,93.25,0
30-01-2015,23.75,92.75,0
30-01-2015,23.75,93,0
30-01-2015,23.75,93.25,0
30-01-2015,24,92.75,0
30-01-2015,24,93,0
30-01-2015,24,93.25,0
30-01-2015,24.25,92.75,0
30-01-2015,24.25,93,0
30-01-2015,24.25,93.25,0
30-01-2015,24.5,92.75,0
30-01-2015,24.5,93,0
30-01-2015,24.5,93.25,0
30-01-2015,24.75,92.75,0
30-01-2015,24.75,93,0
30-01-2015,24.75,93.25,0
30-01-2015,25,92.75,0
30-01-2015,25,93,0
30-01-2015,25,93.25,0
30-01-2015,25.25,92.75,0
30-01-2015,25.25,93,0
30-01-2015,25.25,93.25,0
30-01-2015,25.5,92.75,0
30-01-2015,25.5,93,0
30-01-2015,25.5,93.25,0
30-01-2015,25.75,92.75,0
30-01-2015,25.75,93,0
30-01-2015,25.75,93.25,0.369843632
31-01-2015,23.5,92.75,0
31-01-2015,23.5,93,0
31-01-2015,23.5,93.25,0
31-01-2015,23.75,92.75,0
31-01-2015,23.75,93,0
31-01-2015,23.75,93.25,0
31-01-2015,24,92.75,0
31-01-2015,24,93,0
31-01-2015,24,93.25,0
31-01-2015,24.25,92.75,0
31-01-2015,24.25,93,0
31-01-2015,24.25,93.25,0
31-01-2015,24.5,92.75,0
31-01-2015,24.5,93,0
31-01-2015,24.5,93.25,0
31-01-2015,24.75,92.75,0
31-01-2015,24.75,93,0
31-01-2015,24.75,93.25,0
31-01-2015,25,92.75,0
31-01-2015,25,93,0
31-01-2015,25,93.25,0
31-01-2015,25.25,92.75,0
31-01-2015,25.25,93,0
31-01-2015,25.25,93.25,0
31-01-2015,25.5,92.75,0
31-01-2015,25.5,93,0
31-01-2015,25.5,93.25,0
31-01-2015,25.75,92.75,0
31-01-2015,25.75,93,0
31-01-2015,25.75,93.25,0
01-02-2015,23.5,92.75,0
01-02-2015,23.5,93,0
01-02-2015,23.5,93.25,0
01-02-2015,23.75,92.75,0
01-02-2015,23.75,93,0
01-02-2015,23.75,93.25,0
01-02-2015,24,92.75,0
01-02-2015,24,93,0
01-02-2015,24,93.25,0
01-02-2015,24.25,92.75,0
01-02-2015,24.25,93,0
01-02-2015,24.25,93.25,0
01-02-2015,24.5,92.75,0
01-02-2015,24.5,93,0
01-02-2015,24.5,93.25,0
01-02-2015,24.75,92.75,0
01-02-2015,24.75,93,0
01-02-2015,24.75,93.25,0
01-02-2015,25,92.75,0
01-02-2015,25,93,0
01-02-2015,25,93.25,0
01-02-2015,25.25,92.75,0
01-02-2015,25.25,93,0
01-02-2015,25.25,93.25,0
01-02-2015,25.5,92.75,0
01-02-2015,25.5,93,0
01-02-2015,25.5,93.25,0
01-02-2015,25.75,92.75,0
01-02-2015,25.75,93,0
01-02-2015,25.75,93.25,0
02-02-2015,23.5,92.75,0
02-02-2015,23.5,93,0
02-02-2015,23.5,93.25,0
02-02-2015,23.75,92.75,0
02-02-2015,23.75,93,0
02-02-2015,23.75,93.25,0
02-02-2015,24,92.75,0
02-02-2015,24,93,0
02-02-2015,24,93.25,0
02-02-2015,24.25,92.75,0
02-02-2015,24.25,93,0
02-02-2015,24.25,93.25,0
02-02-2015,24.5,92.75,0
02-02-2015,24.5,93,0
02-02-2015,24.5,93.25,0
02-02-2015,24.75,92.75,0
02-02-2015,24.75,93,0
02-02-2015,24.75,93.25,0
02-02-2015,25,92.75,0
02-02-2015,25,93,0
02-02-2015,25,93.25,0
02-02-2015,25.25,92.75,0
02-02-2015,25.25,93,0
02-02-2015,25.25,93.25,0
02-02-2015,25.5,92.75,0
02-02-2015,25.5,93,0
02-02-2015,25.5,93.25,0
02-02-2015,25.75,92.75,0
02-02-2015,25.75,93,0
02-02-2015,25.75,93.25,0
03-02-2015,23.5,92.75,0
03-02-2015,23.5,93,0
03-02-2015,23.5,93.25,0
03-02-2015,23.75,92.75,0
03-02-2015,23.75,93,0
03-02-2015,23.75,93.25,0
03-02-2015,24,92.75,0
03-02-2015,24,93,0
03-02-2015,24,93.25,0
03-02-2015,24.25,92.75,0
03-02-2015,24.25,93,0
03-02-2015,24.25,93.25,0
03-02-2015,24.5,92.75,0
03-02-2015,24.5,93,0
03-02-2015,24.5,93.25,0
03-02-2015,24.75,92.75,0
03-02-2015,24.75,93,0
03-02-2015,24.75,93.25,0
03-02-2015,25,92.75,0
03-02-2015,25,93,0
03-02-2015,25,93.25,0
03-02-2015,25.25,92.75,0
03-02-2015,25.25,93,0
03-02-2015,25.25,93.25,0
03-02-2015,25.5,92.75,0
03-02-2015,25.5,93,0
03-02-2015,25.5,93.25,0
03-02-2015,25.75,92.75,0
03-02-2015,25.75,93,0
03-02-2015,25.75,93.25,0
04-02-2015,23.5,92.75,0
04-02-2015,23.5,93,0
04-02-2015,23.5,93.25,0
04-02-2015,23.75,92.75,0
04-02-2015,23.75,93,0
04-02-2015,23.75,93.25,0
04-02-2015,24,92.75,0
04-02-2015,24,93,0
04-02-2015,24,93.25,0
04-02-2015,24.25,92.75,0
04-02-2015,24.25,93,0
04-02-2015,24.25,93.25,0
04-02-2015,24.5,92.75,0
04-02-2015,24.5,93,0
04-02-2015,24.5,93.25,0
04-02-2015,24.75,92.75,0
04-02-2015,24.75,93,0
04-02-2015,24.75,93.25,0
04-02-2015,25,92.75,0
04-02-2015,25,93,0
04-02-2015,25,93.25,0
04-02-2015,25.25,92.75,0
04-02-2015,25.25,93,0
04-02-2015,25.25,93.25,0
04-02-2015,25.5,92.75,0
04-02-2015,25.5,93,0
04-02-2015,25.5,93.25,0
04-02-2015,25.75,92.75,0
04-02-2015,25.75,93,0
04-02-2015,25.75,93.25,0
05-02-2015,23.5,92.75,0
05-02-2015,23.5,93,0
05-02-2015,23.5,93.25,0
05-02-2015,23.75,92.75,0
05-02-2015,23.75,93,0
05-02-2015,23.75,93.25,0
05-02-2015,24,92.75,0
05-02-2015,24,93,0
05-02-2015,24,93.25,0
05-02-2015,24.25,92.75,0
05-02-2015,24.25,93,0
05-02-2015,24.25,93.25,0
05-02-2015,24.5,92.75,0
05-02-2015,24.5,93,0
05-02-2015,24.5,93.25,0
05-02-2015,24.75,92.75,0
05-02-2015,24.75,93,0
05-02-2015,24.75,93.25,0
05-02-2015,25,92.75,0
05-02-2015,25,93,0
05-02-2015,25,93.25,0
05-02-2015,25.25,92.75,0
05-02-2015,25.25,93,0
05-02-2015,25.25,93.25,0
05-02-2015,25.5,92.75,0
05-02-2015,25.5,93,0
05-02-2015,25.5,93.25,0
05-02-2015,25.75,92.75,0
05-02-2015,25.75,93,0
05-02-2015,25.75,93.25,0
06-02-2015,23.5,92.75,0
06-02-2015,23.5,93,0
06-02-2015,23.5,93.25,0
06-02-2015,23.75,92.75,0
06-02-2015,23.75,93,0
06-02-2015,23.75,93.25,0
06-02-2015,24,92.75,0
06-02-2015,24,93,0
06-02-2015,24,93.25,0
06-02-2015,24.25,92.75,0
06-02-2015,24.25,93,0
06-02-2015,24.25,93.25,0
06-02-2015,24.5,92.75,0
06-02-2015,24.5,93,0
06-02-2015,24.5,93.25,0
06-02-2015,24.75,92.75,0
06-02-2015,24.75,93,0
06-02-2015,24.75,93.25,0
06-02-2015,25,92.75,0
06-02-2015,25,93,0
06-02-2015,25,93.25,0
06-02-2015,25.25,92.75,0
06-02-2015,25.25,93,0
06-02-2015,25.25,93.25,0
06-02-2015,25.5,92.75,0
06-02-2015,25.5,93,0
06-02-2015,25.5,93.25,0
06-02-2015,25.75,92.75,0
06-02-2015,25.75,93,0
06-02-2015,25.75,93.25,0
07-02-2015,23.5,92.75,0
07-02-2015,23.5,93,0
07-02-2015,23.5,93.25,0
07-02-2015,23.75,92.75,0
07-02-2015,23.75,93,0
07-02-2015,23.75,93.25,0
07-02-2015,24,92.75,0
07-02-2015,24,93,0
07-02-2015,24,93.25,0
07-02-2015,24.25,92.75,0
07-02-2015,24.25,93,0
07-02-2015,24.25,93.25,0
07-02-2015,24.5,92.75,0
07-02-2015,24.5,93,0
07-02-2015,24.5,93.25,0
07-02-2015,24.75,92.75,0
07-02-2015,24.75,93,0
07-02-2015,24.75,93.25,0
07-02-2015,25,92.75,0
07-02-2015,25,93,0
07-02-2015,25,93.25,0
07-02-2015,25.25,92.75,0
07-02-2015,25.25,93,0
07-02-2015,25.25,93.25,0
07-02-2015,25.5,92.75,0
07-02-2015,25.5,93,0
07-02-2015,25.5,93.25,0
07-02-2015,25.75,92.75,0
07-02-2015,25.75,93,0
07-02-2015,25.75,93.25,0
08-02-2015,23.5,92.75,0
08-02-2015,23.5,93,0
08-02-2015,23.5,93.25,0
08-02-2015,23.75,92.75,0
08-02-2015,23.75,93,0
08-02-2015,23.75,93.25,0
08-02-2015,24,92.75,0
08-02-2015,24,93,0
08-02-2015,24,93.25,0
08-02-2015,24.25,92.75,0
08-02-2015,24.25,93,0
08-02-2015,24.25,93.25,0
08-02-2015,24.5,92.75,0
08-02-2015,24.5,93,0
08-02-2015,24.5,93.25,0
08-02-2015,24.75,92.75,0
08-02-2015,24.75,93,0
08-02-2015,24.75,93.25,0
08-02-2015,25,92.75,0
08-02-2015,25,93,0
08-02-2015,25,93.25,0
08-02-2015,25.25,92.75,0
08-02-2015,25.25,93,0
08-02-2015,25.25,93.25,0
08-02-2015,25.5,92.75,0
08-02-2015,25.5,93,0
08-02-2015,25.5,93.25,0
08-02-2015,25.75,92.75,0
08-02-2015,25.75,93,0
08-02-2015,25.75,93.25,0
09-02-2015,23.5,92.75,0
09-02-2015,23.5,93,0
09-02-2015,23.5,93.25,0
09-02-2015,23.75,92.75,0
09-02-2015,23.75,93,0
09-02-2015,23.75,93.25,0
09-02-2015,24,92.75,0
09-02-2015,24,93,0
09-02-2015,24,93.25,0
09-02-2015,24.25,92.75,0
09-02-2015,24.25,93,0
09-02-2015,24.25,93.25,0
09-02-2015,24.5,92.75,0
09-02-2015,24.5,93,0
09-02-2015,24.5,93.25,0
09-02-2015,24.75,92.75,0
09-02-2015,24.75,93,0
09-02-2015,24.75,93.25,0
09-02-2015,25,92.75,0
09-02-2015,25,93,0
09-02-2015,25,93.25,0
09-02-2015,25.25,92.75,0
09-02-2015,25.25,93,0
09-02-2015,25.25,93.25,0
09-02-2015,25.5,92.75,0
09-02-2015,25.5,93,0
09-02-2015,25.5,93.25,0
09-02-2015,25.75,92.75,0
09-02-2015,25.75,93,0
09-02-2015,25.75,93.25,0
10-02-2015,23.5,92.75,0
10-02-2015,23.5,93,0
10-02-2015,23.5,93.25,0
10-02-2015,23.75,92.75,0
10-02-2015,23.75,93,0
10-02-2015,23.75,93.25,0
10-02-2015,24,92.75,0
10-02-2015,24,93,0
10-02-2015,24,93.25,0
10-02-2015,24.25,92.75,0
10-02-2015,24.25,93,0
10-02-2015,24.25,93.25,0
10-02-2015,24.5,92.75,0
10-02-2015,24.5,93,0
10-02-2015,24.5,93.25,0
10-02-2015,24.75,92.75,0
10-02-2015,24.75,93,0
10-02-2015,24.75,93.25,0
10-02-2015,25,92.75,0
10-02-2015,25,93,0
10-02-2015,25,93.25,0
10-02-2015,25.25,92.75,0
10-02-2015,25.25,93,0
10-02-2015,25.25,93.25,0
10-02-2015,25.5,92.75,0
10-02-2015,25.5,93,0
10-02-2015,25.5,93.25,0
10-02-2015,25.75,92.75,0
10-02-2015,25.75,93,0
10-02-2015,25.75,93.25,0
11-02-2015,23.5,92.75,0
11-02-2015,23.5,93,0
11-02-2015,23.5,93.25,0
11-02-2015,23.75,92.75,0
11-02-2015,23.75,93,0
11-02-2015,23.75,93.25,0
11-02-2015,24,92.75,0
11-02-2015,24,93,0
11-02-2015,24,93.25,0
11-02-2015,24.25,92.75,0
11-02-2015,24.25,93,0
11-02-2015,24.25,93.25,0
11-02-2015,24.5,92.75,0
11-02-2015,24.5,93,0
11-02-2015,24.5,93.25,0
11-02-2015,24.75,92.75,0
11-02-2015,24.75,93,0
11-02-2015,24.75,93.25,0
11-02-2015,25,92.75,0
11-02-2015,25,93,0
11-02-2015,25,93.25,0
11-02-2015,25.25,92.75,0
11-02-2015,25.25,93,0
11-02-2015,25.25,93.25,0
11-02-2015,25.5,92.75,0
11-02-2015,25.5,93,0
11-02-2015,25.5,93.25,0
11-02-2015,25.75,92.75,0
11-02-2015,25.75,93,0
11-02-2015,25.75,93.25,0
12-02-2015,23.5,92.75,0
12-02-2015,23.5,93,0
12-02-2015,23.5,93.25,0
12-02-2015,23.75,92.75,0
12-02-2015,23.75,93,0
12-02-2015,23.75,93.25,0
12-02-2015,24,92.75,0
12-02-2015,24,93,0
12-02-2015,24,93.25,0
12-02-2015,24.25,92.75,0
12-02-2015,24.25,93,0
12-02-2015,24.25,93.25,0
12-02-2015,24.5,92.75,0
12-02-2015,24.5,93,0
12-02-2015,24.5,93.25,0
12-02-2015,24.75,92.75,0
12-02-2015,24.75,93,0
12-02-2015,24.75,93.25,0
12-02-2015,25,92.75,0
12-02-2015,25,93,0
12-02-2015,25,93.25,0
12-02-2015,25.25,92.75,0
12-02-2015,25.25,93,0
12-02-2015,25.25,93.25,0
12-02-2015,25.5,92.75,0
12-02-2015,25.5,93,0
12-02-2015,25.5,93.25,0
12-02-2015,25.75,92.75,0
12-02-2015,25.75,93,0
12-02-2015,25.75,93.25,0
13-02-2015,23.5,92.75,0
13-02-2015,23.5,93,0
13-02-2015,23.5,93.25,0
13-02-2015,23.75,92.75,0
13-02-2015,23.75,93,0
13-02-2015,23.75,93.25,0
13-02-2015,24,92.75,0
13-02-2015,24,93,0
13-02-2015,24,93.25,0
13-02-2015,24.25,92.75,0
13-02-2015,24.25,93,0
13-02-2015,24.25,93.25,0
13-02-2015,24.5,92.75,0
13-02-2015,24.5,93,0
13-02-2015,24.5,93.25,0
13-02-2015,24.75,92.75,0
13-02-2015,24.75,93,0
13-02-2015,24.75,93.25,0
13-02-2015,25,92.75,0
13-02-2015,25,93,0
13-02-2015,25,93.25,0
13-02-2015,25.25,92.75,0
13-02-2015,25.25,93,0
13-02-2015,25.25,93.25,0
13-02-2015,25.5,92.75,0
13-02-2015,25.5,93,0.290796012
13-02-2015,25.5,93.25,1.300256491
13-02-2015,25.75,92.75,0
13-02-2015,25.75,93,0.54277885
13-02-2015,25.75,93.25,1.806905746
14-02-2015,23.5,92.75,0
14-02-2015,23.5,93,0
14-02-2015,23.5,93.25,0
14-02-2015,23.75,92.75,0
14-02-2015,23.75,93,0
14-02-2015,23.75,93.25,0
14-02-2015,24,92.75,0
14-02-2015,24,93,0
14-02-2015,24,93.25,0
14-02-2015,24.25,92.75,0
14-02-2015,24.25,93,0
14-02-2015,24.25,93.25,0
14-02-2015,24.5,92.75,0
14-02-2015,24.5,93,0
14-02-2015,24.5,93.25,0
14-02-2015,24.75,92.75,0
14-02-2015,24.75,93,0
14-02-2015,24.75,93.25,0
14-02-2015,25,92.75,0
14-02-2015,25,93,0
14-02-2015,25,93.25,0
14-02-2015,25.25,92.75,0
14-02-2015,25.25,93,0
14-02-2015,25.25,93.25,2.365123987
14-02-2015,25.5,92.75,0.340890229
14-02-2015,25.5,93,0.703330159
14-02-2015,25.5,93.25,3.897283077
14-02-2015,25.75,92.75,0
14-02-2015,25.75,93,1.356100082
14-02-2015,25.75,93.25,4.188633919
15-02-2015,23.5,92.75,0
15-02-2015,23.5,93,0
15-02-2015,23.5,93.25,0
15-02-2015,23.75,92.75,0
15-02-2015,23.75,93,0
15-02-2015,23.75,93.25,0
15-02-2015,24,92.75,0
15-02-2015,24,93,0
15-02-2015,24,93.25,0
15-02-2015,24.25,92.75,0
15-02-2015,24.25,93,0
15-02-2015,24.25,93.25,0
15-02-2015,24.5,92.75,0
15-02-2015,24.5,93,0
15-02-2015,24.5,93.25,0
15-02-2015,24.75,92.75,0
15-02-2015,24.75,93,0
15-02-2015,24.75,93.25,0
15-02-2015,25,92.75,0
15-02-2015,25,93,0
15-02-2015,25,93.25,0
15-02-2015,25.25,92.75,0
15-02-2015,25.25,93,0
15-02-2015,25.25,93.25,0
15-02-2015,25.5,92.75,0
15-02-2015,25.5,93,0
15-02-2015,25.5,93.25,0
15-02-2015,25.75,92.75,0
15-02-2015,25.75,93,0
15-02-2015,25.75,93.25,0
16-02-2015,23.5,92.75,0
16-02-2015,23.5,93,0
16-02-2015,23.5,93.25,0
16-02-2015,23.75,92.75,0
16-02-2015,23.75,93,0
16-02-2015,23.75,93.25,0
16-02-2015,24,92.75,0
16-02-2015,24,93,0
16-02-2015,24,93.25,0
16-02-2015,24.25,92.75,0
16-02-2015,24.25,93,0
16-02-2015,24.25,93.25,0
16-02-2015,24.5,92.75,0
16-02-2015,24.5,93,0
16-02-2015,24.5,93.25,0
16-02-2015,24.75,92.75,0
16-02-2015,24.75,93,0
16-02-2015,24.75,93.25,0
16-02-2015,25,92.75,0
16-02-2015,25,93,0
16-02-2015,25,93.25,0
16-02-2015,25.25,92.75,0
16-02-2015,25.25,93,0
16-02-2015,25.25,93.25,0
16-02-2015,25.5,92.75,0
16-02-2015,25.5,93,0
16-02-2015,25.5,93.25,0
16-02-2015,25.75,92.75,0
16-02-2015,25.75,93,0
16-02-2015,25.75,93.25,0
17-02-2015,23.5,92.75,0
17-02-2015,23.5,93,0
17-02-2015,23.5,93.25,0
17-02-2015,23.75,92.75,0
17-02-2015,23.75,93,0
17-02-2015,23.75,93.25,0
17-02-2015,24,92.75,0
17-02-2015,24,93,0
17-02-2015,24,93.25,0
17-02-2015,24.25,92.75,0
17-02-2015,24.25,93,0
17-02-2015,24.25,93.25,0
17-02-2015,24.5,92.75,0
17-02-2015,24.5,93,0
17-02-2015,24.5,93.25,0
17-02-2015,24.75,92.75,0
17-02-2015,24.75,93,0
17-02-2015,24.75,93.25,0
17-02-2015,25,92.75,0
17-02-2015,25,93,0
17-02-2015,25,93.25,0
17-02-2015,25.25,92.75,0
17-02-2015,25.25,93,0
17-02-2015,25.25,93.25,0
17-02-2015,25.5,92.75,0
17-02-2015,25.5,93,0
17-02-2015,25.5,93.25,0
17-02-2015,25.75,92.75,0
17-02-2015,25.75,93,0
17-02-2015,25.75,93.25,0
18-02-2015,23.5,92.75,0
18-02-2015,23.5,93,0
18-02-2015,23.5,93.25,0
18-02-2015,23.75,92.75,0
18-02-2015,23.75,93,0
18-02-2015,23.75,93.25,0
18-02-2015,24,92.75,0
18-02-2015,24,93,0
18-02-2015,24,93.25,0
18-02-2015,24.25,92.75,0
18-02-2015,24.25,93,0
18-02-2015,24.25,93.25,0
18-02-2015,24.5,92.75,0
18-02-2015,24.5,93,0
18-02-2015,24.5,93.25,0
18-02-2015,24.75,92.75,0
18-02-2015,24.75,93,0
18-02-2015,24.75,93.25,0
18-02-2015,25,92.75,0
18-02-2015,25,93,0
18-02-2015,25,93.25,0
18-02-2015,25.25,92.75,0
18-02-2015,25.25,93,0
18-02-2015,25.25,93.25,0
18-02-2015,25.5,92.75,0
18-02-2015,25.5,93,0
18-02-2015,25.5,93.25,0
18-02-2015,25.75,92.75,0
18-02-2015,25.75,93,0
18-02-2015,25.75,93.25,0
19-02-2015,23.5,92.75,0
19-02-2015,23.5,93,0
19-02-2015,23.5,93.25,0
19-02-2015,23.75,92.75,0
19-02-2015,23.75,93,0
19-02-2015,23.75,93.25,0
19-02-2015,24,92.75,0
19-02-2015,24,93,0
19-02-2015,24,93.25,0
19-02-2015,24.25,92.75,0
19-02-2015,24.25,93,0.140590906
19-02-2015,24.25,93.25,0
19-02-2015,24.5,92.75,0
19-02-2015,24.5,93,0.22126624
19-02-2015,24.5,93.25,0
19-02-2015,24.75,92.75,0.205175042
19-02-2015,24.75,93,0.210397586
19-02-2015,24.75,93.25,0
19-02-2015,25,92.75,0.31665206
19-02-2015,25,93,0.287572384
19-02-2015,25,93.25,0
19-02-2015,25.25,92.75,0.16116327
19-02-2015,25.25,93,0
19-02-2015,25.25,93.25,2.826611757
19-02-2015,25.5,92.75,0.111368954
19-02-2015,25.5,93,0.840565383
19-02-2015,25.5,93.25,4.657728672
19-02-2015,25.75,92.75,0
19-02-2015,25.75,93,1.554097533
19-02-2015,25.75,93.25,4.404791832
20-02-2015,23.5,92.75,0.314997971
20-02-2015,23.5,93,0.310673445
20-02-2015,23.5,93.25,0.331270039
20-02-2015,23.75,92.75,0.288881153
20-02-2015,23.75,93,0.26044777
20-02-2015,23.75,93.25,0.24768658
20-02-2015,24,92.75,0.180760771
20-02-2015,24,93,0.125379667
20-02-2015,24,93.25,0
20-02-2015,24.25,92.75,0
20-02-2015,24.25,93,0
20-02-2015,24.25,93.25,0
20-02-2015,24.5,92.75,0
20-02-2015,24.5,93,0
20-02-2015,24.5,93.25,0
20-02-2015,24.75,92.75,0
20-02-2015,24.75,93,0
20-02-2015,24.75,93.25,0
20-02-2015,25,92.75,0
20-02-2015,25,93,0
20-02-2015,25,93.25,0
20-02-2015,25.25,92.75,0
20-02-2015,25.25,93,0
20-02-2015,25.25,93.25,0
20-02-2015,25.5,92.75,0
20-02-2015,25.5,93,0
20-02-2015,25.5,93.25,0
20-02-2015,25.75,92.75,0
20-02-2015,25.75,93,0
20-02-2015,25.75,93.25,0
21-02-2015,23.5,92.75,0
21-02-2015,23.5,93,0
21-02-2015,23.5,93.25,0
21-02-2015,23.75,92.75,0
21-02-2015,23.75,93,0
21-02-2015,23.75,93.25,0
21-02-2015,24,92.75,0
21-02-2015,24,93,0
21-02-2015,24,93.25,0
21-02-2015,24.25,92.75,0
21-02-2015,24.25,93,0
21-02-2015,24.25,93.25,0
21-02-2015,24.5,92.75,0
21-02-2015,24.5,93,0
21-02-2015,24.5,93.25,0
21-02-2015,24.75,92.75,0
21-02-2015,24.75,93,0
21-02-2015,24.75,93.25,0
21-02-2015,25,92.75,0
21-02-2015,25,93,0
21-02-2015,25,93.25,0
21-02-2015,25.25,92.75,0
21-02-2015,25.25,93,0
21-02-2015,25.25,93.25,0
21-02-2015,25.5,92.75,0
21-02-2015,25.5,93,0
21-02-2015,25.5,93.25,0
21-02-2015,25.75,92.75,0
21-02-2015,25.75,93,0
21-02-2015,25.75,93.25,0
22-02-2015,23.5,92.75,7.812222481
22-02-2015,23.5,93,7.29578495
22-02-2015,23.5,93.25,7.428333759
22-02-2015,23.75,92.75,8.518657684
22-02-2015,23.75,93,6.980816841
22-02-2015,23.75,93.25,6.323364735
22-02-2015,24,92.75,6.298303127
22-02-2015,24,93,5.06022644
22-02-2015,24,93.25,3.606524944
22-02-2015,24.25,92.75,4.089330196
22-02-2015,24.25,93,5.37606144
22-02-2015,24.25,93.25,4.042111874
22-02-2015,24.5,92.75,4.136521339
22-02-2015,24.5,93,5.848184109
22-02-2015,24.5,93.25,3.982235909
22-02-2015,24.75,92.75,4.501172066
22-02-2015,24.75,93,5.676838875
22-02-2015,24.75,93.25,3.882694721
22-02-2015,25,92.75,2.797191381
22-02-2015,25,93,5.639908314
22-02-2015,25,93.25,3.688613415
22-02-2015,25.25,92.75,1.467297673
22-02-2015,25.25,93,1.670219421
22-02-2015,25.25,93.25,4.0342803
22-02-2015,25.5,92.75,0.304359317
22-02-2015,25.5,93,0.711907446
22-02-2015,25.5,93.25,3.944811106
22-02-2015,25.75,92.75,0
22-02-2015,25.75,93,1.299143434
22-02-2015,25.75,93.25,3.856336832
23-02-2015,23.5,92.75,0.820172429
23-02-2015,23.5,93,0.762345672
23-02-2015,23.5,93.25,0.640114784
23-02-2015,23.75,92.75,0.843420982
23-02-2015,23.75,93,0.85147512
23-02-2015,23.75,93.25,0.309608221
23-02-2015,24,92.75,1.105449438
23-02-2015,24,93,0.667232454
23-02-2015,24,93.25,0
23-02-2015,24.25,92.75,0.676480591
23-02-2015,24.25,93,0
23-02-2015,24.25,93.25,0
23-02-2015,24.5,92.75,0
23-02-2015,24.5,93,0
23-02-2015,24.5,93.25,0
23-02-2015,24.75,92.75,0
23-02-2015,24.75,93,0
23-02-2015,24.75,93.25,0
23-02-2015,25,92.75,0
23-02-2015,25,93,0
23-02-2015,25,93.25,0
23-02-2015,25.25,92.75,0
23-02-2015,25.25,93,0
23-02-2015,25.25,93.25,0
23-02-2015,25.5,92.75,0
23-02-2015,25.5,93,0
23-02-2015,25.5,93.25,0
23-02-2015,25.75,92.75,0
23-02-2015,25.75,93,0
23-02-2015,25.75,93.25,0
24-02-2015,23.5,92.75,0.142141655
24-02-2015,23.5,93,0.124667935
24-02-2015,23.5,93.25,0
24-02-2015,23.75,92.75,0.160773188
24-02-2015,23.75,93,0.175305113
24-02-2015,23.75,93.25,0
24-02-2015,24,92.75,0.293166161
24-02-2015,24,93,0.170169294
24-02-2015,24,93.25,0
24-02-2015,24.25,92.75,0.22549352
24-02-2015,24.25,93,0
24-02-2015,24.25,93.25,0
24-02-2015,24.5,92.75,0
24-02-2015,24.5,93,0
24-02-2015,24.5,93.25,0
24-02-2015,24.75,92.75,0
24-02-2015,24.75,93,0
24-02-2015,24.75,93.25,0
24-02-2015,25,92.75,0
24-02-2015,25,93,0
24-02-2015,25,93.25,0
24-02-2015,25.25,92.75,0
24-02-2015,25.25,93,0
24-02-2015,25.25,93.25,0
24-02-2015,25.5,92.75,0
24-02-2015,25.5,93,0
24-02-2015,25.5,93.25,0
24-02-2015,25.75,92.75,0
24-02-2015,25.75,93,0
24-02-2015,25.75,93.25,0
25-02-2015,23.5,92.75,0
25-02-2015,23.5,93,0
25-02-2015,23.5,93.25,0
25-02-2015,23.75,92.75,0
25-02-2015,23.75,93,0
25-02-2015,23.75,93.25,0
25-02-2015,24,92.75,0
25-02-2015,24,93,0
25-02-2015,24,93.25,0
25-02-2015,24.25,92.75,0
25-02-2015,24.25,93,0
25-02-2015,24.25,93.25,0
25-02-2015,24.5,92.75,0
25-02-2015,24.5,93,0
25-02-2015,24.5,93.25,0
25-02-2015,24.75,92.75,0
25-02-2015,24.75,93,0
25-02-2015,24.75,93.25,0
25-02-2015,25,92.75,0
25-02-2015,25,93,0
25-02-2015,25,93.25,0
25-02-2015,25.25,92.75,0
25-02-2015,25.25,93,0
25-02-2015,25.25,93.25,0
25-02-2015,25.5,92.75,0
25-02-2015,25.5,93,0
25-02-2015,25.5,93.25,0
25-02-2015,25.75,92.75,0
25-02-2015,25.75,93,0
25-02-2015,25.75,93.25,0
26-02-2015,23.5,92.75,0
26-02-2015,23.5,93,0
26-02-2015,23.5,93.25,0
26-02-2015,23.75,92.75,0
26-02-2015,23.75,93,0
26-02-2015,23.75,93.25,0
26-02-2015,24,92.75,0
26-02-2015,24,93,0
26-02-2015,24,93.25,0
26-02-2015,24.25,92.75,0
26-02-2015,24.25,93,0
26-02-2015,24.25,93.25,0
26-02-2015,24.5,92.75,0
26-02-2015,24.5,93,0
26-02-2015,24.5,93.25,0
26-02-2015,24.75,92.75,0
26-02-2015,24.75,93,0
26-02-2015,24.75,93.25,0
26-02-2015,25,92.75,0
