TIME,LATITUDE,LONGITUDE,RAINFALL
2019-08-10,25.25,92.75,0.0
2019-08-10,25.25,93.0,0.0
2019-08-10,25.25,93.25,2.939194202423096
2019-08-10,25.5,92.75,3.353595018386841
2019-08-10,25.5,93.0,1.043748140335083
2019-08-10,25.5,93.25,4.669977188110352
2019-08-10,25.75,92.75,0.3180272281169891
2019-08-10,25.75,93.0,3.371278047561645
2019-08-10,25.75,93.25,5.029342174530029
2019-08-11,23.5,92.75,0.0
2019-08-11,23.5,93.0,0.0
2019-08-11,23.5,93.25,0.0
2019-08-11,23.75,92.75,0.0
2019-08-11,23.75,93.0,0.0
2019-08-11,23.75,93.25,0.5419464707374573
2019-08-11,24.0,92.75,0.0
2019-08-11,24.0,93.0,0.0
2019-08-11,24.0,93.25,2.043924570083618
2019-08-11,24.25,92.75,0.0
2019-08-11,24.25,93.0,0.0
2019-08-11,24.25,93.25,2.686996936798096
2019-08-11,24.5,92.75,0.0
2019-08-11,24.5,93.0,0.367008775472641
2019-08-11,24.5,93.25,3.402846097946167
2019-08-11,24.75,92.75,0.0
2019-08-11,24.75,93.0,0.3710545301437378
2019-08-11,24.75,93.25,3.9918715953826895
2019-08-11,25.0,92.75,0.0
2019-08-11,25.0,93.0,0.4120967090129852
2019-08-11,25.0,93.25,3.486877202987671
2019-08-11,25.25,92.75,0.0
2019-08-11,25.25,93.0,0.0
2019-08-11,25.25,93.25,9.93930435180664
2019-08-11,25.5,92.75,0.0
2019-08-11,25.5,93.0,0.0
2019-08-11,25.5,93.25,9.13742733001709
2019-08-11,25.75,92.75,0.0
2019-08-11,25.75,93.0,0.0
2019-08-11,25.75,93.25,1.4114762544631958
2019-08-12,23.5,92.75,0.1084799692034721
2019-08-12,23.5,93.0,0.1053639277815818
2019-08-12,23.5,93.25,0.113333024084568
2019-08-12,23.75,92.75,0.0
2019-08-12,23.75,93.0,0.0
2019-08-12,23.75,93.25,0.2948114275932312
2019-08-12,24.0,92.75,0.0
2019-08-12,24.0,93.0,0.0
2019-08-12,24.0,93.25,1.06639564037323
2019-08-12,24.25,92.75,0.0
2019-08-12,24.25,93.0,0.0
2019-08-12,24.25,93.25,1.4019114971160889
2019-08-12,24.5,92.75,0.0
2019-08-12,24.5,93.0,0.1914828419685363
2019-08-12,24.5,93.25,1.7753981351852417
2019-08-12,24.75,92.75,0.0
2019-08-12,24.75,93.0,0.1935936659574508
2019-08-12,24.75,93.25,2.0827157497406006
2019-08-12,25.0,92.75,0.0
2019-08-12,25.0,93.0,0.2150069922208786
2019-08-12,25.0,93.25,1.8192403316497805
2019-08-12,25.25,92.75,0.0
2019-08-12,25.25,93.0,0.0
2019-08-12,25.25,93.25,0.8857090473175049
2019-08-12,25.5,92.75,0.0
2019-08-12,25.5,93.0,0.0
2019-08-12,25.5,93.25,0.0
2019-08-12,25.75,92.75,0.0
2019-08-12,25.75,93.0,0.0
2019-08-12,25.75,93.25,0.0
2019-08-13,23.5,92.75,2.759264707565308
2019-08-13,23.5,93.0,3.0014398097991943
2019-08-13,23.5,93.25,2.745077848434448
2019-08-13,23.75,92.75,3.642078876495361
2019-08-13,23.75,93.0,3.957512378692627
2019-08-13,23.75,93.25,2.6246771812438965
2019-08-13,24.0,92.75,5.8928422927856445
2019-08-13,24.0,93.0,4.22188663482666
2019-08-13,24.0,93.25,3.136200189590454
2019-08-13,24.25,92.75,3.5176990032196045
2019-08-13,24.25,93.0,0.0
2019-08-13,24.25,93.25,3.504778861999512
2019-08-13,24.5,92.75,0.0
2019-08-13,24.5,93.0,0.4787070751190185
2019-08-13,24.5,93.25,4.43849515914917
2019-08-13,24.75,92.75,0.0
2019-08-13,24.75,93.0,0.4839841425418854
2019-08-13,24.75,93.25,5.206789016723633
2019-08-13,25.0,92.75,0.0
2019-08-13,25.0,93.0,0.5375174880027771
2019-08-13,25.0,93.25,4.54810094833374
2019-08-13,25.25,92.75,4.001129627227783
2019-08-13,25.25,93.0,11.747523307800291
2019-08-13,25.25,93.25,11.21558666229248
2019-08-13,25.5,92.75,18.536582946777344
2019-08-13,25.5,93.0,22.17463493347168
2019-08-13,25.5,93.25,24.65034294128418
2019-08-13,25.75,92.75,31.004112243652344
2019-08-13,25.75,93.0,31.98914337158203
2019-08-13,25.75,93.25,34.81870651245117
2019-08-14,23.5,92.75,17.7436580657959
2019-08-14,23.5,93.0,17.490453720092773
2019-08-14,23.5,93.25,17.48345947265625
2019-08-14,23.75,92.75,18.99285125732422
2019-08-14,23.75,93.0,19.27995109558105
2019-08-14,23.75,93.25,15.468218803405762
2019-08-14,24.0,92.75,20.318336486816406
2019-08-14,24.0,93.0,10.93007469177246
2019-08-14,24.0,93.25,1.6777998208999634
2019-08-14,24.25,92.75,11.08586883544922
2019-08-14,24.25,93.0,1.9397937059402464
2019-08-14,24.25,93.25,0.7079230546951294
2019-08-14,24.5,92.75,1.6584941148757937
2019-08-14,24.5,93.0,1.523098707199097
2019-08-14,24.5,93.25,0.4583073258399963
2019-08-14,24.75,92.75,0.8457621932029724
2019-08-14,24.75,93.0,1.5105047225952148
2019-08-14,24.75,93.25,0.2713729441165924
2019-08-14,25.0,92.75,0.4632855653762817
2019-08-14,25.0,93.0,0.7278896570205688
2019-08-14,25.0,93.25,0.2034076750278473
2019-08-14,25.25,92.75,4.679985046386719
2019-08-14,25.25,93.0,13.252790451049805
2019-08-14,25.25,93.25,16.39647674560547
2019-08-14,25.5,92.75,19.373558044433597
2019-08-14,25.5,93.0,18.727022171020508
2019-08-14,25.5,93.25,22.97122001647949
2019-08-14,25.75,92.75,34.061302185058594
2019-08-14,25.75,93.0,24.719989776611328
2019-08-14,25.75,93.25,11.637746810913086
2019-08-15,23.5,92.75,13.778223037719728
2019-08-15,23.5,93.0,14.224555015563965
2019-08-15,23.5,93.25,14.16909122467041
2019-08-15,23.75,92.75,15.83602523803711
2019-08-15,23.75,93.0,16.11693000793457
2019-08-15,23.75,93.25,15.032968521118164
2019-08-15,24.0,92.75,14.685990333557127
2019-08-15,24.0,93.0,21.70639038085937
2019-08-15,24.0,93.25,12.858299255371094
2019-08-15,24.25,92.75,14.203285217285156
2019-08-15,24.25,93.0,16.34027099609375
2019-08-15,24.25,93.25,8.733113288879395
2019-08-15,24.5,92.75,19.484546661376957
2019-08-15,24.5,93.0,16.85166358947754
2019-08-15,24.5,93.25,5.886397838592529
2019-08-15,24.75,92.75,26.19642448425293
2019-08-15,24.75,93.0,17.043832778930664
2019-08-15,24.75,93.25,3.417680263519287
2019-08-15,25.0,92.75,18.595081329345703
2019-08-15,25.0,93.0,17.701894760131836
2019-08-15,25.0,93.25,6.15556526184082
2019-08-15,25.25,92.75,14.92138957977295
2019-08-15,25.25,93.0,12.455636978149414
2019-08-15,25.25,93.25,3.991806745529175
2019-08-15,25.5,92.75,6.888425350189209
2019-08-15,25.5,93.0,6.833606719970703
2019-08-15,25.5,93.25,2.509495735168457
2019-08-15,25.75,92.75,1.2478779554367063
2019-08-15,25.75,93.0,1.4017908573150637
2019-08-15,25.75,93.25,1.8152196407318115
2019-08-16,23.5,92.75,3.192620754241944
2019-08-16,23.5,93.0,3.38926362991333
2019-08-16,23.5,93.25,3.1756701469421387
2019-08-16,23.75,92.75,4.770470142364502
2019-08-16,23.75,93.0,5.251865863800049
2019-08-16,23.75,93.25,2.523928642272949
2019-08-16,24.0,92.75,14.158187866210938
2019-08-16,24.0,93.0,21.6807861328125
2019-08-16,24.0,93.25,14.940438270568848
2019-08-16,24.25,92.75,26.85568046569824
2019-08-16,24.25,93.0,23.453371047973636
2019-08-16,24.25,93.25,10.995140075683594
2019-08-16,24.5,92.75,24.65095329284668
2019-08-16,24.5,93.0,21.32900619506836
2019-08-16,24.5,93.25,6.857321739196777
2019-08-16,24.75,92.75,15.56733512878418
2019-08-16,24.75,93.0,21.505386352539062
2019-08-16,24.75,93.25,3.772816181182861
2019-08-16,25.0,92.75,4.454174995422363
2019-08-16,25.0,93.0,7.262584209442139
2019-08-16,25.0,93.25,2.950352668762207
2019-08-16,25.25,92.75,1.8957494497299197
2019-08-16,25.25,93.0,4.308833599090576
2019-08-16,25.25,93.25,4.834406852722168
2019-08-16,25.5,92.75,3.054154634475708
2019-08-16,25.5,93.0,2.59951114654541
2019-08-16,25.5,93.25,5.521877288818359
2019-08-16,25.75,92.75,4.76002311706543
2019-08-16,25.75,93.0,3.5913937091827397
2019-08-16,25.75,93.25,1.9698309898376465
2019-08-17,23.5,92.75,0.9915608763694764
2019-08-17,23.5,93.0,0.983793318271637
2019-08-17,23.5,93.25,0.8209248185157776
2019-08-17,23.75,92.75,1.4770289659500122
2019-08-17,23.75,93.0,2.479076147079468
2019-08-17,23.75,93.25,3.533151865005493
2019-08-17,24.0,92.75,3.582247495651245
2019-08-17,24.0,93.0,6.788033962249756
2019-08-17,24.0,93.25,8.265620231628418
2019-08-17,24.25,92.75,13.657258987426758
2019-08-17,24.25,93.0,15.667118072509766
2019-08-17,24.25,93.25,7.916122436523437
2019-08-17,24.5,92.75,12.64622688293457
2019-08-17,24.5,93.0,10.37468147277832
2019-08-17,24.5,93.25,7.045877933502197
2019-08-17,24.75,92.75,5.71998405456543
2019-08-17,24.75,93.0,10.330163955688477
2019-08-17,24.75,93.25,6.479272365570068
2019-08-17,25.0,92.75,2.381897449493408
2019-08-17,25.0,93.0,4.572489738464356
2019-08-17,25.0,93.25,5.338496208190918
2019-08-17,25.25,92.75,1.256278157234192
2019-08-17,25.25,93.0,1.2604955434799194
2019-08-17,25.25,93.25,6.554135799407959
2019-08-17,25.5,92.75,0.0
2019-08-17,25.5,93.0,1.3208884000778198
2019-08-17,25.5,93.25,6.138052940368652
2019-08-17,25.75,92.75,0.0
2019-08-17,25.75,93.0,2.41045880317688
2019-08-17,25.75,93.25,6.149548053741455
2019-08-18,23.5,92.75,8.477006912231445
2019-08-18,23.5,93.0,8.708333015441895
2019-08-18,23.5,93.25,8.981907844543457
2019-08-18,23.75,92.75,8.325700759887695
2019-08-18,23.75,93.0,9.167853355407717
2019-08-18,23.75,93.25,8.310035705566406
2019-08-18,24.0,92.75,9.264311790466309
2019-08-18,24.0,93.0,17.54649543762207
2019-08-18,24.0,93.25,12.550127029418944
2019-08-18,24.25,92.75,21.289411544799805
2019-08-18,24.25,93.0,32.13957214355469
2019-08-18,24.25,93.25,13.664705276489258
2019-08-18,24.5,92.75,29.848487854003903
2019-08-18,24.5,93.0,34.28754425048828
2019-08-18,24.5,93.25,9.028693199157717
2019-08-18,24.75,92.75,35.54153060913086
2019-08-18,24.75,93.0,33.71922302246094
2019-08-18,24.75,93.25,4.947775363922119
2019-08-18,25.0,92.75,19.317344665527344
2019-08-18,25.0,93.0,29.345048904418945
2019-08-18,25.0,93.25,6.553394317626953
2019-08-18,25.25,92.75,8.260492324829102
2019-08-18,25.25,93.0,9.643592834472656
2019-08-18,25.25,93.25,13.210689544677734
2019-08-18,25.5,92.75,0.0
2019-08-18,25.5,93.0,8.811158180236816
2019-08-18,25.5,93.25,32.507102966308594
2019-08-18,25.75,92.75,0.0
2019-08-18,25.75,93.0,16.246213912963867
2019-08-18,25.75,93.25,44.94566345214844
2019-08-19,23.5,92.75,0.5956209897994995
2019-08-19,23.5,93.0,0.6334532499313354
2019-08-19,23.5,93.25,0.635223925113678
2019-08-19,23.75,92.75,4.541313171386719
2019-08-19,23.75,93.0,5.440727233886719
2019-08-19,23.75,93.25,0.6818156838417053
2019-08-19,24.0,92.75,11.006721496582031
2019-08-19,24.0,93.0,9.09305191040039
2019-08-19,24.0,93.25,1.3872673511505127
2019-08-19,24.25,92.75,11.087584495544434
2019-08-19,24.25,93.0,2.100844383239746
2019-08-19,24.25,93.25,1.0718475580215454
2019-08-19,24.5,92.75,2.4081175327301025
2019-08-19,24.5,93.0,2.288832187652588
2019-08-19,24.5,93.25,0.6757583618164062
2019-08-19,24.75,92.75,2.82309365272522
2019-08-19,24.75,93.0,2.2980432510375977
2019-08-19,24.75,93.25,0.344171404838562
2019-08-19,25.0,92.75,0.9426264762878418
2019-08-19,25.0,93.0,1.5032165050506592
2019-08-19,25.0,93.25,0.4475391209125519
2019-08-19,25.25,92.75,0.2464321702718734
2019-08-19,25.25,93.0,0.5319216251373291
2019-08-19,25.25,93.25,1.0807137489318848
2019-08-19,25.5,92.75,0.0
2019-08-19,25.5,93.0,0.1801211535930633
2019-08-19,25.5,93.25,1.384637475013733
2019-08-19,25.75,92.75,0.0
2019-08-19,25.75,93.0,0.3286989331245422
2019-08-19,25.75,93.25,0.9231682419776917
2019-08-20,23.5,92.75,0.0
2019-08-20,23.5,93.0,0.0
2019-08-20,23.5,93.25,0.0
2019-08-20,23.75,92.75,0.2738650143146515
2019-08-20,23.75,93.0,0.336493968963623
2019-08-20,23.75,93.25,0.0
2019-08-20,24.0,92.75,11.502131462097168
2019-08-20,24.0,93.0,23.161888122558597
2019-08-20,24.0,93.25,19.21172523498535
2019-08-20,24.25,92.75,30.52960968017578
2019-08-20,24.25,93.0,31.97343635559082
2019-08-20,24.25,93.25,13.120284080505373
2019-08-20,24.5,92.75,31.63572883605957
2019-08-20,24.5,93.0,27.465803146362305
2019-08-20,24.5,93.25,7.264110088348389
2019-08-20,24.75,92.75,9.949036598205566
2019-08-20,24.75,93.0,27.623884201049805
2019-08-20,24.75,93.25,3.122210502624512
2019-08-20,25.0,92.75,3.3533644676208496
2019-08-20,25.0,93.0,5.176302909851074
2019-08-20,25.0,93.25,0.9187631011009216
2019-08-20,25.25,92.75,1.7570451498031616
2019-08-20,25.25,93.0,1.620637059211731
2019-08-20,25.25,93.25,10.073183059692385
2019-08-20,25.5,92.75,0.0
2019-08-20,25.5,93.0,0.0
2019-08-20,25.5,93.25,11.167966842651367
2019-08-20,25.75,92.75,0.0
2019-08-20,25.75,93.0,0.0
2019-08-20,25.75,93.25,1.7251375913619995
2019-08-21,23.5,92.75,1.061533808708191
2019-08-21,23.5,93.0,1.091500997543335
2019-08-21,23.5,93.25,1.045282959938049
2019-08-21,23.75,92.75,1.246433973312378
2019-08-21,23.75,93.0,1.2504452466964722
2019-08-21,23.75,93.25,1.1922651529312134
2019-08-21,24.0,92.75,1.183476805686951
2019-08-21,24.0,93.0,0.94034743309021
2019-08-21,24.0,93.25,0.2821268141269684
2019-08-21,24.25,92.75,0.0
2019-08-21,24.25,93.0,0.0
2019-08-21,24.25,93.25,0.0
2019-08-21,24.5,92.75,0.0
2019-08-21,24.5,93.0,0.0
2019-08-21,24.5,93.25,0.0
2019-08-21,24.75,92.75,0.0
2019-08-21,24.75,93.0,0.0
2019-08-21,24.75,93.25,0.0
2019-08-21,25.0,92.75,0.0
2019-08-21,25.0,93.0,0.0
2019-08-21,25.0,93.25,0.0
2019-08-21,25.25,92.75,0.0
2019-08-21,25.25,93.0,0.0
2019-08-21,25.25,93.25,0.0
2019-08-21,25.5,92.75,0.0
2019-08-21,25.5,93.0,0.2993732094764709
2019-08-21,25.5,93.25,0.9688059091567992
2019-08-21,25.75,92.75,0.0
2019-08-21,25.75,93.0,0.5584312081336975
2019-08-21,25.75,93.25,1.7078191041946411
2019-08-22,23.5,92.75,0.0
2019-08-22,23.5,93.0,0.0
2019-08-22,23.5,93.25,0.0
2019-08-22,23.75,92.75,0.0
2019-08-22,23.75,93.0,0.0
2019-08-22,23.75,93.25,0.0
2019-08-22,24.0,92.75,0.5381668210029602
2019-08-22,24.0,93.0,0.9959557056427002
2019-08-22,24.0,93.25,0.7869863510131836
2019-08-22,24.25,92.75,2.6862354278564453
2019-08-22,24.25,93.0,2.788294792175293
2019-08-22,24.25,93.25,0.5223689675331116
2019-08-22,24.5,92.75,2.052810907363892
2019-08-22,24.5,93.0,1.0725878477096558
2019-08-22,24.5,93.25,0.2858824431896209
2019-08-22,24.75,92.75,0.6616864204406738
2019-08-22,24.75,93.0,1.0816431045532229
2019-08-22,24.75,93.25,0.1202634796500206
2019-08-22,25.0,92.75,1.918105244636536
2019-08-22,25.0,93.0,0.1437861919403076
2019-08-22,25.0,93.25,0.0
2019-08-22,25.25,92.75,0.9385017156600952
2019-08-22,25.25,93.0,0.0
2019-08-22,25.25,93.25,2.731742143630981
2019-08-22,25.5,92.75,0.0
2019-08-22,25.5,93.0,1.046418070793152
2019-08-22,25.5,93.25,4.111929416656494
2019-08-22,25.75,92.75,0.0
2019-08-22,25.75,93.0,1.9095842838287356
2019-08-22,25.75,93.25,4.755760192871094
2019-08-23,23.5,92.75,9.62784194946289
2019-08-23,23.5,93.0,9.848978996276855
2019-08-23,23.5,93.25,9.149598121643066
2019-08-23,23.75,92.75,19.718250274658203
2019-08-23,23.75,93.0,22.81839370727539
2019-08-23,23.75,93.25,12.51108169555664
2019-08-23,24.0,92.75,36.559120178222656
2019-08-23,24.0,93.0,39.15277862548828
2019-08-23,24.0,93.25,21.476362228393555
2019-08-23,24.25,92.75,57.65081787109375
2019-08-23,24.25,93.0,50.87405776977539
2019-08-23,24.25,93.25,14.345772743225098
2019-08-23,24.5,92.75,41.8444938659668
2019-08-23,24.5,93.0,32.46267318725586
2019-08-23,24.5,93.25,8.64992904663086
2019-08-23,24.75,92.75,27.13475799560547
2019-08-23,24.75,93.0,32.32428741455078
2019-08-23,24.75,93.25,4.226465702056885
2019-08-23,25.0,92.75,27.567821502685547
2019-08-23,25.0,93.0,24.39497375488281
2019-08-23,25.0,93.25,5.735290050506592
2019-08-23,25.25,92.75,23.111207962036133
2019-08-23,25.25,93.0,15.364745140075684
2019-08-23,25.25,93.25,2.4837422370910645
2019-08-23,25.5,92.75,7.732780933380127
2019-08-23,25.5,93.0,7.687221050262451
2019-08-23,25.5,93.25,0.4937744438648224
2019-08-23,25.75,92.75,0.0
2019-08-23,25.75,93.0,0.2670543193817138
2019-08-23,25.75,93.25,0.7753734588623047
2019-08-24,23.5,92.75,20.32811737060547
2019-08-24,23.5,93.0,19.821701049804688
2019-08-24,23.5,93.25,14.994115829467772
2019-08-24,23.75,92.75,36.77953338623047
2019-08-24,23.75,93.0,35.80179977416992
2019-08-24,23.75,93.25,19.29146194458008
2019-08-24,24.0,92.75,59.37903594970703
2019-08-24,24.0,93.0,35.33405685424805
2019-08-24,24.0,93.25,22.438480377197266
2019-08-24,24.25,92.75,27.67027282714844
2019-08-24,24.25,93.0,2.185442447662353
2019-08-24,24.25,93.25,14.662840843200684
2019-08-24,24.5,92.75,1.933286547660828
2019-08-24,24.5,93.0,3.228721141815185
2019-08-24,24.5,93.25,18.13376235961914
2019-08-24,24.75,92.75,1.3272167444229126
2019-08-24,24.75,93.0,3.2628839015960693
2019-08-24,24.75,93.25,21.004579544067383
2019-08-24,25.0,92.75,0.4825073480606079
2019-08-24,25.0,93.0,2.66562294960022
2019-08-24,25.0,93.25,18.353012084960938
2019-08-24,25.25,92.75,6.333580017089844
2019-08-24,25.25,93.0,18.333261489868164
2019-08-24,25.25,93.25,13.29190158843994
2019-08-24,25.5,92.75,28.07234764099121
2019-08-24,25.5,93.0,26.177757263183597
2019-08-24,25.5,93.25,11.55134105682373
2019-08-24,25.75,92.75,47.55467224121094
2019-08-24,25.75,93.0,35.06236267089844
2019-08-24,25.75,93.25,13.292168617248535
2019-08-25,23.5,92.75,23.126956939697266
2019-08-25,23.5,93.0,23.557796478271484
2019-08-25,23.5,93.25,23.07761001586914
2019-08-25,23.75,92.75,23.5759220123291
2019-08-25,23.75,93.0,23.75093078613281
2019-08-25,23.75,93.25,13.860921859741213
2019-08-25,24.0,92.75,24.607051849365234
2019-08-25,24.0,93.0,16.013229370117188
2019-08-25,24.0,93.25,5.696620464324951
2019-08-25,24.25,92.75,14.395505905151367
2019-08-25,24.25,93.0,2.08589506149292
2019-08-25,24.25,93.25,0.9432430267333984
2019-08-25,24.5,92.75,1.3543188571929932
2019-08-25,24.5,93.0,2.892417907714844
2019-08-25,24.5,93.25,0.7878744602203369
2019-08-25,24.75,92.75,2.7189950942993164
2019-08-25,24.75,93.0,2.7513012886047363
2019-08-25,24.75,93.25,0.5917022228240967
2019-08-25,25.0,92.75,1.925053358078003
2019-08-25,25.0,93.0,3.756358146667481
2019-08-25,25.0,93.25,0.815154492855072
2019-08-25,25.25,92.75,1.0267691612243652
2019-08-25,25.25,93.0,1.1704601049423218
2019-08-25,25.25,93.25,0.0
2019-08-25,25.5,92.75,0.0
2019-08-25,25.5,93.0,0.0
2019-08-25,25.5,93.25,0.0
2019-08-25,25.75,92.75,0.0
2019-08-25,25.75,93.0,0.0
2019-08-25,25.75,93.25,0.0
2019-08-26,23.5,92.75,2.2647476196289062
2019-08-26,23.5,93.0,2.2606539726257324
2019-08-26,23.5,93.25,1.5603153705596924
2019-08-26,23.75,92.75,5.713820934295654
2019-08-26,23.75,93.0,5.809072971343994
2019-08-26,23.75,93.25,1.462830901145935
2019-08-26,24.0,92.75,10.535167694091797
2019-08-26,24.0,93.0,6.72149658203125
2019-08-26,24.0,93.25,2.292091131210327
2019-08-26,24.25,92.75,5.795184135437012
2019-08-26,24.25,93.0,0.0
2019-08-26,24.25,93.25,0.0
2019-08-26,24.5,92.75,0.0
2019-08-26,24.5,93.0,0.0
2019-08-26,24.5,93.25,0.0
2019-08-26,24.75,92.75,0.0
2019-08-26,24.75,93.0,0.0
2019-08-26,24.75,93.25,0.0
2019-08-26,25.0,92.75,0.0
2019-08-26,25.0,93.0,0.0
2019-08-26,25.0,93.25,0.0
2019-08-26,25.25,92.75,0.0
2019-08-26,25.25,93.0,0.0
2019-08-26,25.25,93.25,0.6269571781158447
2019-08-26,25.5,92.75,0.0
2019-08-26,25.5,93.0,0.2401615381240844
2019-08-26,25.5,93.25,0.9437215328216552
2019-08-26,25.75,92.75,0.0
2019-08-26,25.75,93.0,0.4382652342319488
2019-08-26,25.75,93.25,1.0914859771728516
2019-08-27,23.5,92.75,3.06131362915039
2019-08-27,23.5,93.0,3.0201170444488525
2019-08-27,23.5,93.25,3.049253463745117
2019-08-27,23.75,92.75,4.654656887054443
2019-08-27,23.75,93.0,5.229355335235596
2019-08-27,23.75,93.25,4.60385274887085
2019-08-27,24.0,92.75,6.335735321044922
2019-08-27,24.0,93.0,7.012812614440918
2019-08-27,24.0,93.25,4.029248237609863
2019-08-27,24.25,92.75,7.915350437164307
2019-08-27,24.25,93.0,6.838171005249023
2019-08-27,24.25,93.25,2.568349838256836
2019-08-27,24.5,92.75,6.691907405853272
2019-08-27,24.5,93.0,5.036115646362305
2019-08-27,24.5,93.25,1.367824912071228
2019-08-27,24.75,92.75,1.4465665817260742
2019-08-27,24.75,93.0,5.111972808837891
2019-08-27,24.75,93.25,0.5454185009002686
2019-08-27,25.0,92.75,0.0
2019-08-27,25.0,93.0,0.0
2019-08-27,25.0,93.25,0.0
2019-08-27,25.25,92.75,6.591604709625244
2019-08-27,25.25,93.0,19.35329246520996
2019-08-27,25.25,93.25,2.731742143630981
2019-08-27,25.5,92.75,30.285438537597656
2019-08-27,25.5,93.0,28.148069381713867
2019-08-27,25.5,93.25,10.344199180603027
2019-08-27,25.75,92.75,50.742469787597656
2019-08-27,25.75,93.0,37.97303771972656
2019-08-27,25.75,93.25,14.78471851348877
2019-08-28,23.5,92.75,5.825090408325195
2019-08-28,23.5,93.0,5.464811325073242
2019-08-28,23.5,93.25,3.866224765777588
2019-08-28,23.75,92.75,11.348217964172363
2019-08-28,23.75,93.0,10.870887756347656
2019-08-28,23.75,93.25,6.347229480743408
2019-08-28,24.0,92.75,19.651716232299805
2019-08-28,24.0,93.0,15.72319507598877
2019-08-28,24.0,93.25,6.93878698348999
2019-08-28,24.25,92.75,15.213285446166992
2019-08-28,24.25,93.0,12.42928695678711
2019-08-28,24.25,93.25,4.578654766082764
2019-08-28,24.5,92.75,12.076640129089355
2019-08-28,24.5,93.0,9.760353088378906
2019-08-28,24.5,93.25,2.8834402561187744
2019-08-28,24.75,92.75,12.706560134887695
2019-08-28,24.75,93.0,9.801919937133787
2019-08-28,24.75,93.25,1.466371774673462
2019-08-28,25.0,92.75,5.14947509765625
2019-08-28,25.0,93.0,6.364256858825684
2019-08-28,25.0,93.25,1.9003658294677732
2019-08-28,25.25,92.75,6.70449161529541
2019-08-28,25.25,93.0,17.239545822143555
2019-08-28,25.25,93.25,10.1513090133667
2019-08-28,25.5,92.75,22.342544555664062
2019-08-28,25.5,93.0,25.01171112060547
2019-08-28,25.5,93.25,20.855113983154297
2019-08-28,25.75,92.75,39.1857795715332
2019-08-28,25.75,93.0,34.8013916015625
2019-08-28,25.75,93.25,26.459606170654297
2019-08-29,23.5,92.75,0.0
2019-08-29,23.5,93.0,0.0
2019-08-29,23.5,93.25,0.0
2019-08-29,23.75,92.75,0.0
2019-08-29,23.75,93.0,0.0
2019-08-29,23.75,93.25,0.3516272306442261
2019-08-29,24.0,92.75,0.0
2019-08-29,24.0,93.0,0.0
2019-08-29,24.0,93.25,1.866192102432251
2019-08-29,24.25,92.75,0.0
2019-08-29,24.25,93.0,0.0
