TIME,LATITUDE,LONGITUDE,RAINFALL
2022-04-20,24.75,92.75,16.978595733642578
2022-04-20,24.75,93.0,18.46916961669922
2022-04-20,24.75,93.25,50.59342956542969
2022-04-20,25.0,92.75,11.46353244781494
2022-04-20,25.0,93.0,18.00018310546875
2022-04-20,25.0,93.25,45.81679534912109
2022-04-20,25.25,92.75,8.801779747009277
2022-04-20,25.25,93.0,7.114378929138184
2022-04-20,25.25,93.25,29.90043258666992
2022-04-20,25.5,92.75,9.163583755493164
2022-04-20,25.5,93.0,5.163066387176514
2022-04-20,25.5,93.25,9.243691444396973
2022-04-20,25.75,92.75,5.409919738769531
2022-04-20,25.75,93.0,8.687395095825195
2022-04-20,25.75,93.25,2.504316806793213
2022-04-21,23.5,92.75,11.605340003967283
2022-04-21,23.5,93.0,10.957113265991213
2022-04-21,23.5,93.25,9.660599708557127
2022-04-21,23.75,92.75,11.254266738891602
2022-04-21,23.75,93.0,10.725319862365724
2022-04-21,23.75,93.25,6.610838890075684
2022-04-21,24.0,92.75,12.189410209655762
2022-04-21,24.0,93.0,6.373118877410889
2022-04-21,24.0,93.25,1.1121227741241455
2022-04-21,24.25,92.75,3.804486751556397
2022-04-21,24.25,93.0,4.387374401092529
2022-04-21,24.25,93.25,0.8417149186134338
2022-04-21,24.5,92.75,4.289144039154053
2022-04-21,24.5,93.0,5.5118279457092285
2022-04-21,24.5,93.25,0.4865822196006775
2022-04-21,24.75,92.75,5.995987415313721
2022-04-21,24.75,93.0,5.406031131744385
2022-04-21,24.75,93.25,0.5275783538818359
2022-04-21,25.0,92.75,3.227753162384033
2022-04-21,25.0,93.0,5.135931491851807
2022-04-21,25.0,93.25,0.3605284988880157
2022-04-21,25.25,92.75,1.365813970565796
2022-04-21,25.25,93.0,0.0
2022-04-21,25.25,93.25,0.0
2022-04-21,25.5,92.75,0.0
2022-04-21,25.5,93.0,0.0
2022-04-21,25.5,93.25,0.0
2022-04-21,25.75,92.75,0.0
2022-04-21,25.75,93.0,0.0
2022-04-21,25.75,93.25,0.0
2022-04-22,23.5,92.75,0.0
2022-04-22,23.5,93.0,0.0
2022-04-22,23.5,93.25,0.0
2022-04-22,23.75,92.75,2.3935556411743164
2022-04-22,23.75,93.0,4.755016803741455
2022-04-22,23.75,93.25,0.0
2022-04-22,24.0,92.75,13.245247840881348
2022-04-22,24.0,93.0,29.819339752197266
2022-04-22,24.0,93.25,23.589187622070312
2022-04-22,24.25,92.75,47.18391036987305
2022-04-22,24.25,93.0,43.88836288452149
2022-04-22,24.25,93.25,17.62220573425293
2022-04-22,24.5,92.75,44.4532470703125
2022-04-22,24.5,93.0,35.96600341796875
2022-04-22,24.5,93.25,10.374613761901855
2022-04-22,24.75,92.75,31.124679565429688
2022-04-22,24.75,93.0,36.3055534362793
2022-04-22,24.75,93.25,4.864346504211426
2022-04-22,25.0,92.75,8.908522605895996
2022-04-22,25.0,93.0,13.406423568725586
2022-04-22,25.0,93.25,4.149417400360107
2022-04-22,25.25,92.75,2.4294593334198
2022-04-22,25.25,93.0,0.1349636167287826
2022-04-22,25.25,93.25,0.0
2022-04-22,25.5,92.75,0.3739244639873504
2022-04-22,25.5,93.0,0.2166280895471573
2022-04-22,25.5,93.25,0.0
2022-04-22,25.75,92.75,0.7642516493797302
2022-04-22,25.75,93.0,0.1765288412570953
2022-04-22,25.75,93.25,0.0
2022-04-23,23.5,92.75,0.6360100507736206
2022-04-23,23.5,93.0,0.6599245667457581
2022-04-23,23.5,93.25,0.6789135932922363
2022-04-23,23.75,92.75,1.1584646701812744
2022-04-23,23.75,93.0,1.7752838134765625
2022-04-23,23.75,93.25,2.0227866172790527
2022-04-23,24.0,92.75,5.402865886688232
2022-04-23,24.0,93.0,13.141140937805176
2022-04-23,24.0,93.25,18.159629821777344
2022-04-23,24.25,92.75,22.54474449157715
2022-04-23,24.25,93.0,21.623353958129883
2022-04-23,24.25,93.25,18.751131057739254
2022-04-23,24.5,92.75,21.5449333190918
2022-04-23,24.5,93.0,17.868791580200195
2022-04-23,24.5,93.25,18.46357727050781
2022-04-23,24.75,92.75,20.17855453491211
2022-04-23,24.75,93.0,18.059659957885746
2022-04-23,24.75,93.25,18.283493041992188
2022-04-23,25.0,92.75,4.923608779907227
2022-04-23,25.0,93.0,10.19237995147705
2022-04-23,25.0,93.25,16.681472778320312
2022-04-23,25.25,92.75,0.8254783749580383
2022-04-23,25.25,93.0,0.0
2022-04-23,25.25,93.25,8.817939758300781
2022-04-23,25.5,92.75,0.0
2022-04-23,25.5,93.0,0.0
2022-04-23,25.5,93.25,1.2502617835998535
2022-04-23,25.75,92.75,0.0
2022-04-23,25.75,93.0,0.1647272557020187
2022-04-23,25.75,93.25,0.3024316132068634
2022-04-24,23.5,92.75,0.0
2022-04-24,23.5,93.0,0.0
2022-04-24,23.5,93.25,0.0
2022-04-24,23.75,92.75,0.2564524114131927
2022-04-24,23.75,93.0,0.5094661116600037
2022-04-24,23.75,93.25,0.0
2022-04-24,24.0,92.75,1.0823711156845093
2022-04-24,24.0,93.0,2.124629497528076
2022-04-24,24.0,93.25,1.068851351737976
2022-04-24,24.25,92.75,4.166085720062256
2022-04-24,24.25,93.0,3.9934370517730713
2022-04-24,24.25,93.25,0.7142329812049866
2022-04-24,24.5,92.75,3.6022961139678955
2022-04-24,24.5,93.0,4.279304504394531
2022-04-24,24.5,93.25,0.359922856092453
2022-04-24,24.75,92.75,2.5581724643707275
2022-04-24,24.75,93.0,4.205297946929932
2022-04-24,24.75,93.25,0.2203434258699417
2022-04-24,25.0,92.75,3.085561513900757
2022-04-24,25.0,93.0,3.5084383487701416
2022-04-24,25.0,93.25,0.1217389404773712
2022-04-24,25.25,92.75,2.5460081100463867
2022-04-24,25.25,93.0,1.3140590190887451
2022-04-24,25.25,93.25,0.1221733018755912
2022-04-24,25.5,92.75,0.6930116415023804
2022-04-24,25.5,93.0,0.1488093584775924
2022-04-24,25.5,93.25,0.3080499470233917
2022-04-24,25.75,92.75,0.0
2022-04-24,25.75,93.0,0.0
2022-04-24,25.75,93.25,0.0
2022-04-25,23.5,92.75,0.0
2022-04-25,23.5,93.0,0.0
2022-04-25,23.5,93.25,0.0
2022-04-25,23.75,92.75,0.0
2022-04-25,23.75,93.0,0.0
2022-04-25,23.75,93.25,0.0
2022-04-25,24.0,92.75,0.0
2022-04-25,24.0,93.0,0.0
2022-04-25,24.0,93.25,0.0
2022-04-25,24.25,92.75,0.5020738840103149
2022-04-25,24.25,93.0,0.6326589584350586
2022-04-25,24.25,93.25,0.0
2022-04-25,24.5,92.75,0.4227384626865387
2022-04-25,24.5,93.0,0.9956979155540466
2022-04-25,24.5,93.25,0.0
2022-04-25,24.75,92.75,0.9232876896858216
2022-04-25,24.75,93.0,0.9467891454696656
2022-04-25,24.75,93.25,0.1016969606280326
2022-04-25,25.0,92.75,1.576194167137146
2022-04-25,25.0,93.0,1.2940757274627686
2022-04-25,25.0,93.25,0.0
2022-04-25,25.25,92.75,0.7989761233329773
2022-04-25,25.25,93.0,0.0
2022-04-25,25.25,93.25,0.0
2022-04-25,25.5,92.75,0.0
2022-04-25,25.5,93.0,0.0
2022-04-25,25.5,93.25,0.0
2022-04-25,25.75,92.75,0.0
2022-04-25,25.75,93.0,0.0
2022-04-25,25.75,93.25,0.0
2022-04-26,23.5,92.75,0.0
2022-04-26,23.5,93.0,0.0
2022-04-26,23.5,93.25,0.0
2022-04-26,23.75,92.75,0.0
2022-04-26,23.75,93.0,0.1086860969662666
2022-04-26,23.75,93.25,0.0
2022-04-26,24.0,92.75,0.2309058308601379
2022-04-26,24.0,93.0,0.4532543122768402
2022-04-26,24.0,93.25,0.2280216366052627
2022-04-26,24.25,92.75,0.8836991190910339
2022-04-26,24.25,93.0,0.7303552627563477
2022-04-26,24.25,93.25,0.1523697078227996
2022-04-26,24.5,92.75,0.6611416339874268
2022-04-26,24.5,93.0,0.452684611082077
2022-04-26,24.5,93.25,0.0
2022-04-26,24.75,92.75,0.1532006859779358
2022-04-26,24.75,93.0,0.4595032036304474
2022-04-26,24.75,93.25,0.0
2022-04-26,25.0,92.75,0.5312541127204895
2022-04-26,25.0,93.0,0.0
2022-04-26,25.0,93.25,0.0
2022-04-26,25.25,92.75,0.2589946687221527
2022-04-26,25.25,93.0,0.0
2022-04-26,25.25,93.25,0.0
2022-04-26,25.5,92.75,0.0
2022-04-26,25.5,93.0,0.0
2022-04-26,25.5,93.25,0.0
2022-04-26,25.75,92.75,0.0
2022-04-26,25.75,93.0,0.0
2022-04-26,25.75,93.25,0.0
2022-04-27,23.5,92.75,0.0
2022-04-27,23.5,93.0,0.0
2022-04-27,23.5,93.25,0.0
2022-04-27,23.75,92.75,0.0
2022-04-27,23.75,93.0,0.1222718581557273
2022-04-27,23.75,93.25,0.217673972249031
2022-04-27,24.0,92.75,0.5258010029792786
2022-04-27,24.0,93.0,1.3554142713546753
2022-04-27,24.0,93.25,2.19333291053772
2022-04-27,24.25,92.75,2.9842002391815186
2022-04-27,24.25,93.0,3.0682802200317383
2022-04-27,24.25,93.25,2.7262768745422363
2022-04-27,24.5,92.75,2.8021481037139893
2022-04-27,24.5,93.0,3.184159994125366
2022-04-27,24.5,93.25,2.7229995727539062
2022-04-27,24.75,92.75,3.3673040866851807
2022-04-27,24.75,93.0,3.143555164337158
2022-04-27,24.75,93.25,2.694199085235596
2022-04-27,25.0,92.75,4.27860689163208
2022-04-27,25.0,93.0,4.142012119293213
2022-04-27,25.0,93.25,2.9225895404815674
2022-04-27,25.25,92.75,5.401596546173096
2022-04-27,25.25,93.0,7.731186389923096
2022-04-27,25.25,93.25,7.572962760925293
2022-04-27,25.5,92.75,9.622901916503906
2022-04-27,25.5,93.0,12.449233055114746
2022-04-27,25.5,93.25,13.198172569274902
2022-04-27,25.75,92.75,12.308907508850098
2022-04-27,25.75,93.0,13.185157775878906
2022-04-27,25.75,93.25,13.01089859008789
2022-04-28,23.5,92.75,0.0
2022-04-28,23.5,93.0,0.0
2022-04-28,23.5,93.25,0.0
2022-04-28,23.75,92.75,0.0
2022-04-28,23.75,93.0,0.0
2022-04-28,23.75,93.25,0.0
2022-04-28,24.0,92.75,0.3941214084625244
2022-04-28,24.0,93.0,1.2525973320007324
2022-04-28,24.0,93.25,0.6591890454292297
2022-04-28,24.25,92.75,1.2093591690063477
2022-04-28,24.25,93.0,1.4959088563919067
2022-04-28,24.25,93.25,0.5281014442443848
2022-04-28,24.5,92.75,1.9063074588775637
2022-04-28,24.5,93.0,1.6087689399719238
2022-04-28,24.5,93.25,0.3216079473495483
2022-04-28,24.75,92.75,2.72884202003479
2022-04-28,24.75,93.0,1.634396195411682
2022-04-28,24.75,93.25,0.1996499150991439
2022-04-28,25.0,92.75,0.6654592156410217
2022-04-28,25.0,93.0,1.1383681297302246
2022-04-28,25.0,93.25,0.3204697668552398
2022-04-28,25.25,92.75,0.5974351763725281
2022-04-28,25.25,93.0,1.9274286031723025
2022-04-28,25.25,93.25,0.0
2022-04-28,25.5,92.75,3.525451898574829
2022-04-28,25.5,93.0,3.9827451705932617
2022-04-28,25.5,93.25,2.85258412361145
2022-04-28,25.75,92.75,4.211151599884033
2022-04-28,25.75,93.0,7.22533655166626
2022-04-28,25.75,93.25,1.1506322622299194
2022-04-29,23.5,92.75,0.0
2022-04-29,23.5,93.0,0.0
2022-04-29,23.5,93.25,0.0
2022-04-29,23.75,92.75,0.0
2022-04-29,23.75,93.0,0.0
2022-04-29,23.75,93.25,0.0
2022-04-29,24.0,92.75,0.0
2022-04-29,24.0,93.0,0.0
2022-04-29,24.0,93.25,0.0
2022-04-29,24.25,92.75,0.0
2022-04-29,24.25,93.0,0.0
2022-04-29,24.25,93.25,0.0
2022-04-29,24.5,92.75,0.0
2022-04-29,24.5,93.0,0.0
2022-04-29,24.5,93.25,0.0
2022-04-29,24.75,92.75,0.0
2022-04-29,24.75,93.0,0.0
2022-04-29,24.75,93.25,0.0
2022-04-29,25.0,92.75,0.0
2022-04-29,25.0,93.0,0.0
2022-04-29,25.0,93.25,0.0
2022-04-29,25.25,92.75,0.0
2022-04-29,25.25,93.0,0.0
2022-04-29,25.25,93.25,0.0
2022-04-29,25.5,92.75,0.0
2022-04-29,25.5,93.0,0.0
2022-04-29,25.5,93.25,0.0
2022-04-29,25.75,92.75,0.0
2022-04-29,25.75,93.0,0.1138469204306602
2022-04-29,25.75,93.25,0.0
2022-04-30,23.5,92.75,0.0
2022-04-30,23.5,93.0,0.0
2022-04-30,23.5,93.25,0.0
2022-04-30,23.75,92.75,0.0
2022-04-30,23.75,93.0,0.0
2022-04-30,23.75,93.25,0.0
2022-04-30,24.0,92.75,0.4381943047046661
2022-04-30,24.0,93.0,0.0
2022-04-30,24.0,93.25,3.5797603130340576
2022-04-30,24.25,92.75,7.058956623077393
2022-04-30,24.25,93.0,5.724928855895996
2022-04-30,24.25,93.25,4.614065170288086
2022-04-30,24.5,92.75,12.306434631347656
2022-04-30,24.5,93.0,5.853085041046143
2022-04-30,24.5,93.25,4.807420253753662
2022-04-30,24.75,92.75,13.34216022491455
2022-04-30,24.75,93.0,6.748444080352783
2022-04-30,24.75,93.25,3.5190556049346924
2022-04-30,25.0,92.75,15.809370040893556
2022-04-30,25.0,93.0,10.93616771697998
2022-04-30,25.0,93.25,5.175725936889648
2022-04-30,25.25,92.75,16.860187530517578
2022-04-30,25.25,93.0,16.17385482788086
2022-04-30,25.25,93.25,10.5028657913208
2022-04-30,25.5,92.75,16.844524383544922
2022-04-30,25.5,93.0,17.38489532470703
2022-04-30,25.5,93.25,17.05486297607422
2022-04-30,25.75,92.75,16.687747955322266
2022-04-30,25.75,93.0,13.23419189453125
2022-04-30,25.75,93.25,21.203346252441406
2022-05-01,23.5,92.75,14.58948040008545
2022-05-01,23.5,93.0,13.751043319702148
2022-05-01,23.5,93.25,12.072072982788086
2022-05-01,23.75,92.75,16.439109802246094
2022-05-01,23.75,93.0,16.103261947631836
2022-05-01,23.75,93.25,10.564480781555176
2022-05-01,24.0,92.75,21.44737243652344
2022-05-01,24.0,93.0,16.212646484375
2022-05-01,24.0,93.25,8.489620208740234
2022-05-01,24.25,92.75,9.815851211547852
2022-05-01,24.25,93.0,11.209433555603027
2022-05-01,24.25,93.25,8.506546020507812
2022-05-01,24.5,92.75,12.475190162658691
2022-05-01,24.5,93.0,13.130376815795898
2022-05-01,24.5,93.25,8.495711326599121
2022-05-01,24.75,92.75,16.666383743286133
2022-05-01,24.75,93.0,13.14971160888672
2022-05-01,24.75,93.25,6.970422267913818
2022-05-01,25.0,92.75,13.636125564575195
2022-05-01,25.0,93.0,14.47517204284668
2022-05-01,25.0,93.25,7.939302921295166
2022-05-01,25.25,92.75,10.8162260055542
2022-05-01,25.25,93.0,7.508666515350342
2022-05-01,25.25,93.25,4.183650493621826
2022-05-01,25.5,92.75,4.127127647399902
2022-05-01,25.5,93.0,1.3425697088241575
2022-05-01,25.5,93.25,0.4603466689586639
2022-05-01,25.75,92.75,0.0
2022-05-01,25.75,93.0,1.1384692192077637
2022-05-01,25.75,93.25,0.1955875009298324
2022-05-02,23.5,92.75,2.9186692237854004
2022-05-02,23.5,93.0,2.768310785293579
2022-05-02,23.5,93.25,2.463644504547119
2022-05-02,23.75,92.75,8.993021965026855
2022-05-02,23.75,93.0,14.70366668701172
2022-05-02,23.75,93.25,3.828776836395264
2022-05-02,24.0,92.75,30.388429641723636
2022-05-02,24.0,93.0,57.07438659667969
2022-05-02,24.0,93.25,50.37618255615234
2022-05-02,24.25,92.75,82.34854125976562
2022-05-02,24.25,93.0,72.49058532714844
2022-05-02,24.25,93.25,36.59918594360352
2022-05-02,24.5,92.75,74.25589752197266
2022-05-02,24.5,93.0,59.73377990722656
2022-05-02,24.5,93.25,25.166810989379883
2022-05-02,24.75,92.75,29.308351516723636
2022-05-02,24.75,93.0,60.54827499389648
2022-05-02,24.75,93.25,17.25205421447754
2022-05-02,25.0,92.75,13.15827751159668
2022-05-02,25.0,93.0,10.592446327209473
2022-05-02,25.0,93.25,11.985099792480469
2022-05-02,25.25,92.75,7.348853588104248
2022-05-02,25.25,93.0,3.105957269668579
2022-05-02,25.25,93.25,6.098475933074951
2022-05-02,25.5,92.75,1.638027310371399
2022-05-02,25.5,93.0,0.3517311811447143
2022-05-02,25.5,93.25,0.2800454199314117
2022-05-02,25.75,92.75,0.0
2022-05-02,25.75,93.0,0.0
2022-05-02,25.75,93.25,0.0
2022-05-03,23.5,92.75,3.137143850326538
2022-05-03,23.5,93.0,3.1614413261413574
2022-05-03,23.5,93.25,3.4423375129699707
2022-05-03,23.75,92.75,3.415525436401367
2022-05-03,23.75,93.0,4.110631942749023
2022-05-03,23.75,93.25,2.2111358642578125
2022-05-03,24.0,92.75,5.382131576538086
2022-05-03,24.0,93.0,11.031638145446776
2022-05-03,24.0,93.25,6.086774349212647
2022-05-03,24.25,92.75,17.18996810913086
2022-05-03,24.25,93.0,15.948278427124023
2022-05-03,24.25,93.25,4.587804317474365
2022-05-03,24.5,92.75,16.116674423217773
2022-05-03,24.5,93.0,13.318008422851562
2022-05-03,24.5,93.25,2.927698373794556
2022-05-03,24.75,92.75,10.96925449371338
2022-05-03,24.75,93.0,13.433459281921388
2022-05-03,24.75,93.25,1.3533985614776611
2022-05-03,25.0,92.75,4.585624694824219
2022-05-03,25.0,93.0,5.00706958770752
2022-05-03,25.0,93.25,1.5363032817840576
2022-05-03,25.25,92.75,2.048030376434326
2022-05-03,25.25,93.0,2.149346113204956
2022-05-03,25.25,93.25,0.8122159242630005
2022-05-03,25.5,92.75,3.823544025421143
2022-05-03,25.5,93.0,4.665343761444092
2022-05-03,25.5,93.25,4.419131755828857
2022-05-03,25.75,92.75,3.942084550857544
2022-05-03,25.75,93.0,8.315328598022461
2022-05-03,25.75,93.25,2.336494207382202
2022-05-04,23.5,92.75,23.65671730041504
2022-05-04,23.5,93.0,24.41752243041992
2022-05-04,23.5,93.25,25.637086868286133
2022-05-04,23.75,92.75,23.456098556518555
2022-05-04,23.75,93.0,23.348499298095703
2022-05-04,23.75,93.25,25.74835586547852
2022-05-04,24.0,92.75,18.684236526489254
2022-05-04,24.0,93.0,16.725351333618164
2022-05-04,24.0,93.25,25.890575408935547
2022-05-04,24.25,92.75,10.341721534729004
2022-05-04,24.25,93.0,10.690731048583984
2022-05-04,24.25,93.25,28.23299789428711
2022-05-04,24.5,92.75,10.46787452697754
2022-05-04,24.5,93.0,14.34664535522461
2022-05-04,24.5,93.25,32.8213996887207
2022-05-04,24.75,92.75,11.275651931762695
2022-05-04,24.75,93.0,14.272130966186523
2022-05-04,24.75,93.25,36.559200286865234
2022-05-04,25.0,92.75,8.651700019836426
2022-05-04,25.0,93.0,13.901029586791992
2022-05-04,25.0,93.25,33.03249740600586
2022-05-04,25.25,92.75,10.02995491027832
2022-05-04,25.25,93.0,11.167452812194824
2022-05-04,25.25,93.25,26.075740814208984
2022-05-04,25.5,92.75,16.860036849975586
2022-05-04,25.5,93.0,15.831932067871094
2022-05-04,25.5,93.25,15.877253532409668
2022-05-04,25.75,92.75,26.720335006713867
2022-05-04,25.75,93.0,15.479290962219238
2022-05-04,25.75,93.25,12.697932243347168
2022-05-05,23.5,92.75,8.777299880981445
2022-05-05,23.5,93.0,9.096863746643066
2022-05-05,23.5,93.25,9.682162284851074
2022-05-05,23.75,92.75,8.330674171447754
2022-05-05,23.75,93.0,8.129375457763672
2022-05-05,23.75,93.25,7.755913734436035
2022-05-05,24.0,92.75,5.566946029663086
2022-05-05,24.0,93.0,4.711562633514404
2022-05-05,24.0,93.25,1.2740283012390137
2022-05-05,24.25,92.75,1.0131120681762695
2022-05-05,24.25,93.0,1.2514190673828125
2022-05-05,24.25,93.25,1.2850792407989502
2022-05-05,24.5,92.75,1.6522657871246338
2022-05-05,24.5,93.0,1.458106517791748
2022-05-05,24.5,93.25,1.2799826860427856
2022-05-05,24.75,92.75,2.317464828491211
2022-05-05,24.75,93.0,1.49026620388031
2022-05-05,24.75,93.25,1.0065090656280518
2022-05-05,25.0,92.75,0.5366174578666687
2022-05-05,25.0,93.0,1.0095925331115725
2022-05-05,25.0,93.25,1.127216339111328
2022-05-05,25.25,92.75,0.0
2022-05-05,25.25,93.0,0.0
2022-05-05,25.25,93.25,0.6198000311851501
2022-05-05,25.5,92.75,0.0
2022-05-05,25.5,93.0,0.0
2022-05-05,25.5,93.25,0.0
2022-05-05,25.75,92.75,0.0
2022-05-05,25.75,93.0,0.0
2022-05-05,25.75,93.25,0.0
2022-05-06,23.5,92.75,1.486941933631897
2022-05-06,23.5,93.0,1.490879774093628
2022-05-06,23.5,93.25,1.730211853981018
2022-05-06,23.75,92.75,1.2498079538345337
2022-05-06,23.75,93.0,1.147905707359314
2022-05-06,23.75,93.25,1.1999871730804443
2022-05-06,24.0,92.75,0.0
2022-05-06,24.0,93.0,0.0
2022-05-06,24.0,93.25,1.8720852136611936
2022-05-06,24.25,92.75,0.0
2022-05-06,24.25,93.0,0.0
2022-05-06,24.25,93.25,2.226917028427124
2022-05-06,24.5,92.75,0.0
2022-05-06,24.5,93.0,0.4388149380683899
2022-05-06,24.5,93.25,2.723972797393799
2022-05-06,24.75,92.75,0.0
2022-05-06,24.75,93.0,0.4436520338058471
2022-05-06,24.75,93.25,2.315716505050659
2022-05-06,25.0,92.75,0.1180564761161804
2022-05-06,25.0,93.0,0.4927244782447815
2022-05-06,25.0,93.25,2.3066823482513428
2022-05-06,25.25,92.75,0.0
2022-05-06,25.25,93.0,0.0
2022-05-06,25.25,93.25,1.704450011253357
2022-05-06,25.5,92.75,0.0
2022-05-06,25.5,93.0,0.0
2022-05-06,25.5,93.25,0.0
2022-05-06,25.75,92.75,0.0
2022-05-06,25.75,93.0,0.0
2022-05-06,25.75,93.25,0.0
2022-05-07,23.5,92.75,6.361563205718994
2022-05-07,23.5,93.0,6.688389778137207
2022-05-07,23.5,93.25,7.0110697746276855
2022-05-07,23.75,92.75,6.285256862640381
2022-05-07,23.75,93.0,6.240199089050293
2022-05-07,23.75,93.25,5.936770439147949
2022-05-07,24.0,92.75,4.80991268157959
2022-05-07,24.0,93.0,3.4339847564697266
2022-05-07,24.0,93.25,0.0
2022-05-07,24.25,92.75,0.0
2022-05-07,24.25,93.0,0.0
2022-05-07,24.25,93.25,0.0
2022-05-07,24.5,92.75,0.0
2022-05-07,24.5,93.0,0.0
2022-05-07,24.5,93.25,0.0
2022-05-07,24.75,92.75,0.0
2022-05-07,24.75,93.0,0.0
2022-05-07,24.75,93.25,0.0
2022-05-07,25.0,92.75,0.0
2022-05-07,25.0,93.0,0.0
2022-05-07,25.0,93.25,0.0
2022-05-07,25.25,92.75,0.0
2022-05-07,25.25,93.0,0.0
2022-05-07,25.25,93.25,0.0
2022-05-07,25.5,92.75,0.0
2022-05-07,25.5,93.0,0.0
2022-05-07,25.5,93.25,0.0
2022-05-07,25.75,92.75,0.0
2022-05-07,25.75,93.0,0.0
2022-05-07,25.75,93.25,0.0
2022-05-08,23.5,92.75,0.4538474977016449
2022-05-08,23.5,93.0,0.4802384972572326
2022-05-08,23.5,93.25,0.5172012448310852
2022-05-08,23.75,92.75,0.2940724492073059
2022-05-08,23.75,93.0,0.2700954675674438
2022-05-08,23.75,93.25,0.2823499143123626
2022-05-08,24.0,92.75,0.0
2022-05-08,24.0,93.0,0.0
2022-05-08,24.0,93.25,0.0
2022-05-08,24.25,92.75,0.0
2022-05-08,24.25,93.0,0.0
2022-05-08,24.25,93.25,0.0
2022-05-08,24.5,92.75,0.0
2022-05-08,24.5,93.0,0.0
2022-05-08,24.5,93.25,0.0
2022-05-08,24.75,92.75,0.0
2022-05-08,24.75,93.0,0.0
2022-05-08,24.75,93.25,0.0
2022-05-08,25.0,92.75,0.0
2022-05-08,25.0,93.0,0.0
2022-05-08,25.0,93.25,0.0
2022-05-08,25.25,92.75,0.0
2022-05-08,25.25,93.0,0.0
2022-05-08,25.25,93.25,0.0
2022-05-08,25.5,92.75,0.0
2022-05-08,25.5,93.0,0.0
2022-05-08,25.5,93.25,0.0
2022-05-08,25.75,92.75,0.0
2022-05-08,25.75,93.0,0.1138469204306602
2022-05-08,25.75,93.25,0.0
2022-05-09,23.5,92.75,3.193162202835083
2022-05-09,23.5,93.0,3.339495897293091
2022-05-09,23.5,93.25,3.655927181243897
2022-05-09,23.75,92.75,2.677415609359741
2022-05-09,23.75,93.0,2.9631335735321045
2022-05-09,23.75,93.25,4.424381256103516
2022-05-09,24.0,92.75,4.011435031890869
2022-05-09,24.0,93.0,10.328879356384276
2022-05-09,24.0,93.25,19.820594787597656
2022-05-09,24.25,92.75,15.877603530883787
2022-05-09,24.25,93.0,15.56588077545166
2022-05-09,24.25,93.25,21.886240005493164
2022-05-09,24.5,92.75,16.316247940063477
2022-05-09,24.5,93.0,14.488093376159668
2022-05-09,24.5,93.25,23.617992401123047
2022-05-09,24.75,92.75,15.78757667541504
2022-05-09,24.75,93.0,14.691965103149414
2022-05-09,24.75,93.25,25.090391159057617
2022-05-09,25.0,92.75,13.009811401367188
2022-05-09,25.0,93.0,11.12192440032959
2022-05-09,25.0,93.25,23.175785064697266
2022-05-09,25.25,92.75,8.623550415039062
2022-05-09,25.25,93.0,7.91339635848999
2022-05-09,25.25,93.25,18.92654609680176
2022-05-09,25.5,92.75,2.895512819290161
2022-05-09,25.5,93.0,10.188928604125977
2022-05-09,25.5,93.25,11.231101989746094
2022-05-09,25.75,92.75,0.1250086575746536
2022-05-09,25.75,93.0,5.740977764129639
2022-05-09,25.75,93.25,19.23838806152344
2022-05-10,23.5,92.75,13.335091590881348
2022-05-10,23.5,93.0,13.593419075012209
2022-05-10,23.5,93.25,13.590895652770996
2022-05-10,23.75,92.75,14.081059455871582
2022-05-10,23.75,93.0,14.147436141967772
2022-05-10,23.75,93.25,14.399627685546877
2022-05-10,24.0,92.75,14.467951774597168
2022-05-10,24.0,93.0,12.42934226989746
2022-05-10,24.0,93.25,12.088316917419434
2022-05-10,24.25,92.75,8.175381660461426
2022-05-10,24.25,93.0,8.186283111572266
2022-05-10,24.25,93.25,11.553382873535156
2022-05-10,24.5,92.75,8.113909721374512
2022-05-10,24.5,93.0,8.45625114440918
2022-05-10,24.5,93.25,12.520938873291016
2022-05-10,24.75,92.75,8.434873580932617
2022-05-10,24.75,93.0,8.463265419006348
2022-05-10,24.75,93.25,13.30587673187256
2022-05-10,25.0,92.75,18.53280258178711
2022-05-10,25.0,93.0,14.216694831848145
2022-05-10,25.0,93.25,14.135985374450684
2022-05-10,25.25,92.75,19.68856811523437
2022-05-10,25.25,93.0,15.074109077453612
2022-05-10,25.25,93.25,7.082059383392334
2022-05-10,25.5,92.75,7.966539859771728
2022-05-10,25.5,93.0,1.7562789916992188
2022-05-10,25.5,93.25,0.0
2022-05-10,25.75,92.75,0.0
2022-05-10,25.75,93.0,0.1138469204306602
2022-05-10,25.75,93.25,0.0
2022-05-11,23.5,92.75,15.63054656982422
2022-05-11,23.5,93.0,15.00865364074707
2022-05-11,23.5,93.25,14.611482620239258
2022-05-11,23.75,92.75,15.42448616027832
2022-05-11,23.75,93.0,15.048379898071287
2022-05-11,23.75,93.25,14.249703407287598
2022-05-11,24.0,92.75,15.705286979675291
2022-05-11,24.0,93.0,15.803476333618164
2022-05-11,24.0,93.25,10.846116065979004
2022-05-11,24.25,92.75,20.179914474487305
2022-05-11,24.25,93.0,21.36188697814941
2022-05-11,24.25,93.25,11.598313331604004
2022-05-11,24.5,92.75,20.94220924377441
2022-05-11,24.5,93.0,22.314592361450195
2022-05-11,24.5,93.25,9.009973526000977
2022-05-11,24.75,92.75,25.245710372924805
