TIME,LATITUDE,LONGITUDE,RAINFALL
2025-01-27,24.5,92.75,0.0
2025-01-27,24.5,93.0,0.0
2025-01-27,24.5,93.25,0.0
2025-01-27,24.75,92.75,0.0
2025-01-27,24.75,93.0,0.0
2025-01-27,24.75,93.25,0.0
2025-01-27,25.0,92.75,0.0
2025-01-27,25.0,93.0,0.0
2025-01-27,25.0,93.25,0.0
2025-01-27,25.25,92.75,0.0
2025-01-27,25.25,93.0,0.0
2025-01-27,25.25,93.25,0.0
2025-01-27,25.5,92.75,0.0
2025-01-27,25.5,93.0,0.0
2025-01-27,25.5,93.25,0.0
2025-01-27,25.75,92.75,0.0
2025-01-27,25.75,93.0,0.0
2025-01-27,25.75,93.25,0.0
2025-01-28,23.5,92.75,0.0
2025-01-28,23.5,93.0,0.0
2025-01-28,23.5,93.25,0.0
2025-01-28,23.75,92.75,0.0
2025-01-28,23.75,93.0,0.0
2025-01-28,23.75,93.25,0.0
2025-01-28,24.0,92.75,0.0
2025-01-28,24.0,93.0,0.0
2025-01-28,24.0,93.25,0.0
2025-01-28,24.25,92.75,0.0
2025-01-28,24.25,93.0,0.0
2025-01-28,24.25,93.25,0.0
2025-01-28,24.5,92.75,0.0
2025-01-28,24.5,93.0,0.0
2025-01-28,24.5,93.25,0.0
2025-01-28,24.75,92.75,0.0
2025-01-28,24.75,93.0,0.0
2025-01-28,24.75,93.25,0.0
2025-01-28,25.0,92.75,0.0
2025-01-28,25.0,93.0,0.0
2025-01-28,25.0,93.25,0.0
2025-01-28,25.25,92.75,0.0
2025-01-28,25.25,93.0,0.0
2025-01-28,25.25,93.25,0.0
2025-01-28,25.5,92.75,0.0
2025-01-28,25.5,93.0,0.0
2025-01-28,25.5,93.25,0.0
2025-01-28,25.75,92.75,0.0
2025-01-28,25.75,93.0,0.0
2025-01-28,25.75,93.25,0.0
2025-01-29,23.5,92.75,0.0
2025-01-29,23.5,93.0,0.0
2025-01-29,23.5,93.25,0.0
2025-01-29,23.75,92.75,0.0
2025-01-29,23.75,93.0,0.0
2025-01-29,23.75,93.25,0.0
2025-01-29,24.0,92.75,0.0
2025-01-29,24.0,93.0,0.0
2025-01-29,24.0,93.25,0.0
2025-01-29,24.25,92.75,0.0
2025-01-29,24.25,93.0,0.0
2025-01-29,24.25,93.25,0.0
2025-01-29,24.5,92.75,0.0
2025-01-29,24.5,93.0,0.0
2025-01-29,24.5,93.25,0.0
2025-01-29,24.75,92.75,0.0
2025-01-29,24.75,93.0,0.0
2025-01-29,24.75,93.25,0.0
2025-01-29,25.0,92.75,0.0
2025-01-29,25.0,93.0,0.0
2025-01-29,25.0,93.25,0.0
2025-01-29,25.25,92.75,0.0
2025-01-29,25.25,93.0,0.0
2025-01-29,25.25,93.25,0.0
2025-01-29,25.5,92.75,0.0
2025-01-29,25.5,93.0,0.0
2025-01-29,25.5,93.25,0.0
2025-01-29,25.75,92.75,0.0
2025-01-29,25.75,93.0,0.0
2025-01-29,25.75,93.25,0.0
2025-01-30,23.5,92.75,0.0
2025-01-30,23.5,93.0,0.0
2025-01-30,23.5,93.25,0.0
2025-01-30,23.75,92.75,0.0
2025-01-30,23.75,93.0,0.0
2025-01-30,23.75,93.25,0.0
2025-01-30,24.0,92.75,0.0
2025-01-30,24.0,93.0,0.0
2025-01-30,24.0,93.25,0.0
2025-01-30,24.25,92.75,0.0
2025-01-30,24.25,93.0,0.0
2025-01-30,24.25,93.25,0.0
2025-01-30,24.5,92.75,0.0
2025-01-30,24.5,93.0,0.0
2025-01-30,24.5,93.25,0.0
2025-01-30,24.75,92.75,0.0
2025-01-30,24.75,93.0,0.0
2025-01-30,24.75,93.25,0.0
2025-01-30,25.0,92.75,0.0
2025-01-30,25.0,93.0,0.0
2025-01-30,25.0,93.25,0.0
2025-01-30,25.25,92.75,0.0
2025-01-30,25.25,93.0,0.0
2025-01-30,25.25,93.25,0.0
2025-01-30,25.5,92.75,0.0
2025-01-30,25.5,93.0,0.0
2025-01-30,25.5,93.25,0.0
2025-01-30,25.75,92.75,0.0
2025-01-30,25.75,93.0,0.0
2025-01-30,25.75,93.25,0.0
2025-01-31,23.5,92.75,0.0
2025-01-31,23.5,93.0,0.0
2025-01-31,23.5,93.25,0.027332032
2025-01-31,23.75,92.75,0.0
2025-01-31,23.75,93.0,0.0
2025-01-31,23.75,93.25,0.039021254
2025-01-31,24.0,92.75,0.0
2025-01-31,24.0,93.0,0.02095047
2025-01-31,24.0,93.25,0.035215855
2025-01-31,24.25,92.75,0.61640066
2025-01-31,24.25,93.0,0.023231104
2025-01-31,24.25,93.25,0.010252611
2025-01-31,24.5,92.75,1.2771354
2025-01-31,24.5,93.0,0.027895318
2025-01-31,24.5,93.25,0.018779596
2025-01-31,24.75,92.75,2.207187
2025-01-31,24.75,93.0,0.033667695
2025-01-31,24.75,93.25,0.06519042
2025-01-31,25.0,92.75,1.1462581
2025-01-31,25.0,93.0,0.055271108
2025-01-31,25.0,93.25,0.027420955
2025-01-31,25.25,92.75,0.30823362
2025-01-31,25.25,93.0,0.012593748
2025-01-31,25.25,93.25,0.055265382
2025-01-31,25.5,92.75,0.06850744
2025-01-31,25.5,93.0,0.0
2025-01-31,25.5,93.25,0.0
2025-01-31,25.75,92.75,0.0
2025-01-31,25.75,93.0,0.0
2025-01-31,25.75,93.25,0.0
2025-02-01,23.5,92.75,0.0
2025-02-01,23.5,93.0,0.0
2025-02-01,23.5,93.25,0.0
2025-02-01,23.75,92.75,0.0
2025-02-01,23.75,93.0,0.0
2025-02-01,23.75,93.25,0.0
2025-02-01,24.0,92.75,0.0
2025-02-01,24.0,93.0,0.0
2025-02-01,24.0,93.25,0.0
2025-02-01,24.25,92.75,0.0
2025-02-01,24.25,93.0,0.0
2025-02-01,24.25,93.25,0.0
2025-02-01,24.5,92.75,0.0
2025-02-01,24.5,93.0,0.10228284
2025-02-01,24.5,93.25,0.05378938
2025-02-01,24.75,92.75,0.0
2025-02-01,24.75,93.0,0.1234482
2025-02-01,24.75,93.25,0.22094017
2025-02-01,25.0,92.75,0.0
2025-02-01,25.0,93.0,0.049434073
2025-02-01,25.0,93.25,0.1005435
2025-02-01,25.25,92.75,0.0
2025-02-01,25.25,93.0,0.046177074
2025-02-01,25.25,93.25,0.20263973
2025-02-01,25.5,92.75,0.0
2025-02-01,25.5,93.0,0.0
2025-02-01,25.5,93.25,0.0
2025-02-01,25.75,92.75,0.0
2025-02-01,25.75,93.0,0.0
2025-02-01,25.75,93.25,0.0
2025-02-02,23.5,92.75,0.0
2025-02-02,23.5,93.0,0.0
2025-02-02,23.5,93.25,0.0
2025-02-02,23.75,92.75,0.0
2025-02-02,23.75,93.0,0.0
2025-02-02,23.75,93.25,0.0
2025-02-02,24.0,92.75,0.0
2025-02-02,24.0,93.0,0.0
2025-02-02,24.0,93.25,0.0
2025-02-02,24.25,92.75,0.0
2025-02-02,24.25,93.0,0.0
2025-02-02,24.25,93.25,0.0
2025-02-02,24.5,92.75,0.0
2025-02-02,24.5,93.0,0.0
2025-02-02,24.5,93.25,0.0
2025-02-02,24.75,92.75,0.0
2025-02-02,24.75,93.0,0.0
2025-02-02,24.75,93.25,0.0
2025-02-02,25.0,92.75,0.0
2025-02-02,25.0,93.0,0.0
2025-02-02,25.0,93.25,0.0
2025-02-02,25.25,92.75,0.0
2025-02-02,25.25,93.0,0.0
2025-02-02,25.25,93.25,0.0
2025-02-02,25.5,92.75,0.0
2025-02-02,25.5,93.0,0.0
2025-02-02,25.5,93.25,0.0
2025-02-02,25.75,92.75,0.0
2025-02-02,25.75,93.0,0.0
2025-02-02,25.75,93.25,0.0
2025-02-03,23.5,92.75,0.0
2025-02-03,23.5,93.0,0.0
2025-02-03,23.5,93.25,0.0
2025-02-03,23.75,92.75,0.0
2025-02-03,23.75,93.0,0.0
2025-02-03,23.75,93.25,0.0
2025-02-03,24.0,92.75,0.0
2025-02-03,24.0,93.0,0.0
2025-02-03,24.0,93.25,0.0
2025-02-03,24.25,92.75,0.0
2025-02-03,24.25,93.0,0.0
2025-02-03,24.25,93.25,0.0
2025-02-03,24.5,92.75,0.0
2025-02-03,24.5,93.0,0.0
2025-02-03,24.5,93.25,0.0
2025-02-03,24.75,92.75,0.0
2025-02-03,24.75,93.0,0.0
2025-02-03,24.75,93.25,0.0
2025-02-03,25.0,92.75,0.0
2025-02-03,25.0,93.0,0.0
2025-02-03,25.0,93.25,0.0
2025-02-03,25.25,92.75,0.0
2025-02-03,25.25,93.0,0.0
2025-02-03,25.25,93.25,0.0
2025-02-03,25.5,92.75,0.0
2025-02-03,25.5,93.0,0.0
2025-02-03,25.5,93.25,0.0
2025-02-03,25.75,92.75,0.0
2025-02-03,25.75,93.0,0.0
2025-02-03,25.75,93.25,0.0
2025-02-04,23.5,92.75,0.0
2025-02-04,23.5,93.0,0.0
2025-02-04,23.5,93.25,0.0
2025-02-04,23.75,92.75,0.0
2025-02-04,23.75,93.0,0.0
2025-02-04,23.75,93.25,0.0
2025-02-04,24.0,92.75,0.0
2025-02-04,24.0,93.0,0.0
2025-02-04,24.0,93.25,0.0
2025-02-04,24.25,92.75,0.0
2025-02-04,24.25,93.0,0.0
2025-02-04,24.25,93.25,0.0
2025-02-04,24.5,92.75,0.0
2025-02-04,24.5,93.0,0.0
2025-02-04,24.5,93.25,0.0
2025-02-04,24.75,92.75,0.0
2025-02-04,24.75,93.0,0.0
2025-02-04,24.75,93.25,0.0
2025-02-04,25.0,92.75,0.0
2025-02-04,25.0,93.0,0.0
2025-02-04,25.0,93.25,0.0
2025-02-04,25.25,92.75,0.0
2025-02-04,25.25,93.0,0.0
2025-02-04,25.25,93.25,0.0
2025-02-04,25.5,92.75,0.0
2025-02-04,25.5,93.0,0.0
2025-02-04,25.5,93.25,0.0
2025-02-04,25.75,92.75,0.0
2025-02-04,25.75,93.0,0.0
2025-02-04,25.75,93.25,0.0
2025-02-05,23.5,92.75,0.0
2025-02-05,23.5,93.0,0.0
2025-02-05,23.5,93.25,0.0
2025-02-05,23.75,92.75,0.0
2025-02-05,23.75,93.0,0.0
2025-02-05,23.75,93.25,0.0
2025-02-05,24.0,92.75,0.0
2025-02-05,24.0,93.0,0.0
2025-02-05,24.0,93.25,0.0
2025-02-05,24.25,92.75,0.0
2025-02-05,24.25,93.0,0.0
2025-02-05,24.25,93.25,0.0
2025-02-05,24.5,92.75,0.0
2025-02-05,24.5,93.0,0.0
2025-02-05,24.5,93.25,0.0
2025-02-05,24.75,92.75,0.0
2025-02-05,24.75,93.0,0.0
2025-02-05,24.75,93.25,0.0
2025-02-05,25.0,92.75,0.0
2025-02-05,25.0,93.0,0.0
2025-02-05,25.0,93.25,0.0
2025-02-05,25.25,92.75,0.0
2025-02-05,25.25,93.0,0.0
2025-02-05,25.25,93.25,0.0
2025-02-05,25.5,92.75,0.0
2025-02-05,25.5,93.0,0.0
2025-02-05,25.5,93.25,0.0
2025-02-05,25.75,92.75,0.0
2025-02-05,25.75,93.0,0.0
2025-02-05,25.75,93.25,0.0
2025-02-06,23.5,92.75,0.0
2025-02-06,23.5,93.0,0.0
2025-02-06,23.5,93.25,0.0
2025-02-06,23.75,92.75,0.0
2025-02-06,23.75,93.0,0.0
2025-02-06,23.75,93.25,0.0
2025-02-06,24.0,92.75,0.0
2025-02-06,24.0,93.0,0.0
2025-02-06,24.0,93.25,0.0
2025-02-06,24.25,92.75,0.0
2025-02-06,24.25,93.0,0.0
2025-02-06,24.25,93.25,0.0
2025-02-06,24.5,92.75,0.0
2025-02-06,24.5,93.0,0.0
2025-02-06,24.5,93.25,0.0
2025-02-06,24.75,92.75,0.0
2025-02-06,24.75,93.0,0.0
2025-02-06,24.75,93.25,0.0
2025-02-06,25.0,92.75,0.0
2025-02-06,25.0,93.0,0.0
2025-02-06,25.0,93.25,0.0
2025-02-06,25.25,92.75,0.0
2025-02-06,25.25,93.0,0.0
2025-02-06,25.25,93.25,0.0
2025-02-06,25.5,92.75,0.0
2025-02-06,25.5,93.0,0.0
2025-02-06,25.5,93.25,0.0
2025-02-06,25.75,92.75,0.0
2025-02-06,25.75,93.0,0.0
2025-02-06,25.75,93.25,0.0
2025-02-07,23.5,92.75,0.0
2025-02-07,23.5,93.0,0.0
2025-02-07,23.5,93.25,0.0
2025-02-07,23.75,92.75,0.0
2025-02-07,23.75,93.0,0.0
2025-02-07,23.75,93.25,0.0
2025-02-07,24.0,92.75,0.0
2025-02-07,24.0,93.0,0.0
2025-02-07,24.0,93.25,0.0
2025-02-07,24.25,92.75,0.0
2025-02-07,24.25,93.0,0.0
2025-02-07,24.25,93.25,0.0
2025-02-07,24.5,92.75,0.0
2025-02-07,24.5,93.0,0.0
2025-02-07,24.5,93.25,0.0
2025-02-07,24.75,92.75,0.0
2025-02-07,24.75,93.0,0.0
2025-02-07,24.75,93.25,0.0
2025-02-07,25.0,92.75,0.0
2025-02-07,25.0,93.0,0.0
2025-02-07,25.0,93.25,0.0
2025-02-07,25.25,92.75,0.0
2025-02-07,25.25,93.0,0.0
2025-02-07,25.25,93.25,0.0
2025-02-07,25.5,92.75,0.0
2025-02-07,25.5,93.0,0.0
2025-02-07,25.5,93.25,0.0
2025-02-07,25.75,92.75,0.0
2025-02-07,25.75,93.0,0.0
2025-02-07,25.75,93.25,0.0
2025-02-08,23.5,92.75,0.0
2025-02-08,23.5,93.0,0.0
2025-02-08,23.5,93.25,0.0
2025-02-08,23.75,92.75,0.0
2025-02-08,23.75,93.0,0.0
2025-02-08,23.75,93.25,0.0
2025-02-08,24.0,92.75,0.0
2025-02-08,24.0,93.0,0.0
2025-02-08,24.0,93.25,0.0
2025-02-08,24.25,92.75,0.0
2025-02-08,24.25,93.0,0.0
2025-02-08,24.25,93.25,0.0
2025-02-08,24.5,92.75,0.0
2025-02-08,24.5,93.0,0.0
2025-02-08,24.5,93.25,0.0
2025-02-08,24.75,92.75,0.0
2025-02-08,24.75,93.0,0.0
2025-02-08,24.75,93.25,0.0
2025-02-08,25.0,92.75,0.0
2025-02-08,25.0,93.0,0.0
2025-02-08,25.0,93.25,0.0
2025-02-08,25.25,92.75,0.0
2025-02-08,25.25,93.0,0.0
2025-02-08,25.25,93.25,0.0
2025-02-08,25.5,92.75,0.0
2025-02-08,25.5,93.0,0.0
2025-02-08,25.5,93.25,0.0
2025-02-08,25.75,92.75,0.0
2025-02-08,25.75,93.0,0.0
2025-02-08,25.75,93.25,0.0
2025-02-09,23.5,92.75,0.0
2025-02-09,23.5,93.0,0.0
2025-02-09,23.5,93.25,0.0
2025-02-09,23.75,92.75,0.0
2025-02-09,23.75,93.0,0.0
2025-02-09,23.75,93.25,0.0
2025-02-09,24.0,92.75,0.0
2025-02-09,24.0,93.0,0.0
2025-02-09,24.0,93.25,0.0
2025-02-09,24.25,92.75,0.0
2025-02-09,24.25,93.0,0.0
2025-02-09,24.25,93.25,0.0
2025-02-09,24.5,92.75,0.0
2025-02-09,24.5,93.0,0.0
2025-02-09,24.5,93.25,0.0
2025-02-09,24.75,92.75,0.0
2025-02-09,24.75,93.0,0.0
2025-02-09,24.75,93.25,0.0
2025-02-09,25.0,92.75,0.0
2025-02-09,25.0,93.0,0.0
2025-02-09,25.0,93.25,0.0
2025-02-09,25.25,92.75,0.0
2025-02-09,25.25,93.0,0.0
2025-02-09,25.25,93.25,0.0
2025-02-09,25.5,92.75,0.0
2025-02-09,25.5,93.0,0.0
2025-02-09,25.5,93.25,0.0
2025-02-09,25.75,92.75,0.0
2025-02-09,25.75,93.0,0.0
2025-02-09,25.75,93.25,0.0
2025-02-10,23.5,92.75,0.0
2025-02-10,23.5,93.0,0.0
2025-02-10,23.5,93.25,0.0
2025-02-10,23.75,92.75,0.0
2025-02-10,23.75,93.0,0.0
2025-02-10,23.75,93.25,0.0
2025-02-10,24.0,92.75,0.0
2025-02-10,24.0,93.0,0.0
2025-02-10,24.0,93.25,0.0
2025-02-10,24.25,92.75,0.0
2025-02-10,24.25,93.0,0.0
2025-02-10,24.25,93.25,0.0
2025-02-10,24.5,92.75,0.0
2025-02-10,24.5,93.0,0.0
2025-02-10,24.5,93.25,0.0
2025-02-10,24.75,92.75,0.0
2025-02-10,24.75,93.0,0.0
2025-02-10,24.75,93.25,0.0
2025-02-10,25.0,92.75,0.0
2025-02-10,25.0,93.0,0.0
2025-02-10,25.0,93.25,0.0
2025-02-10,25.25,92.75,0.0
2025-02-10,25.25,93.0,0.0
2025-02-10,25.25,93.25,0.0
2025-02-10,25.5,92.75,0.0
2025-02-10,25.5,93.0,0.0
2025-02-10,25.5,93.25,0.0
2025-02-10,25.75,92.75,0.0
2025-02-10,25.75,93.0,0.0
2025-02-10,25.75,93.25,0.0
2025-02-11,23.5,92.75,0.0
2025-02-11,23.5,93.0,0.0
2025-02-11,23.5,93.25,0.0
2025-02-11,23.75,92.75,0.0
2025-02-11,23.75,93.0,0.0
2025-02-11,23.75,93.25,0.0
2025-02-11,24.0,92.75,0.0
2025-02-11,24.0,93.0,0.0
2025-02-11,24.0,93.25,0.0
2025-02-11,24.25,92.75,0.0
2025-02-11,24.25,93.0,0.0
2025-02-11,24.25,93.25,0.0
2025-02-11,24.5,92.75,0.0
2025-02-11,24.5,93.0,0.0
2025-02-11,24.5,93.25,0.0
2025-02-11,24.75,92.75,0.0
2025-02-11,24.75,93.0,0.0
2025-02-11,24.75,93.25,0.0
2025-02-11,25.0,92.75,0.0
2025-02-11,25.0,93.0,0.0
2025-02-11,25.0,93.25,0.0
2025-02-11,25.25,92.75,0.0
2025-02-11,25.25,93.0,0.0
2025-02-11,25.25,93.25,0.0
2025-02-11,25.5,92.75,0.0
2025-02-11,25.5,93.0,0.0
2025-02-11,25.5,93.25,0.0
2025-02-11,25.75,92.75,0.0
2025-02-11,25.75,93.0,0.0
2025-02-11,25.75,93.25,0.0
2025-02-12,23.5,92.75,0.0
2025-02-12,23.5,93.0,0.0
2025-02-12,23.5,93.25,0.0
2025-02-12,23.75,92.75,0.0
2025-02-12,23.75,93.0,0.0
2025-02-12,23.75,93.25,0.0
2025-02-12,24.0,92.75,0.0
2025-02-12,24.0,93.0,0.0
2025-02-12,24.0,93.25,0.0
2025-02-12,24.25,92.75,0.41697687
2025-02-12,24.25,93.0,0.0
2025-02-12,24.25,93.25,0.0
2025-02-12,24.5,92.75,0.86394453
2025-02-12,24.5,93.0,0.027895318
2025-02-12,24.5,93.25,0.014669832
2025-02-12,24.75,92.75,1.493097
2025-02-12,24.75,93.0,0.033667695
2025-02-12,24.75,93.25,0.06025641
2025-02-12,25.0,92.75,0.77540994
2025-02-12,25.0,93.0,0.04175111
2025-02-12,25.0,93.25,0.027420955
2025-02-12,25.25,92.75,0.20851095
2025-02-12,25.25,93.0,0.012593748
2025-02-12,25.25,93.25,0.055265382
2025-02-12,25.5,92.75,0.046343263
2025-02-12,25.5,93.0,0.0
2025-02-12,25.5,93.25,0.0
2025-02-12,25.75,92.75,0.0
2025-02-12,25.75,93.0,0.0
2025-02-12,25.75,93.25,0.0
2025-02-13,23.5,92.75,0.0
2025-02-13,23.5,93.0,0.0
2025-02-13,23.5,93.25,0.0
2025-02-13,23.75,92.75,0.0
2025-02-13,23.75,93.0,0.0
2025-02-13,23.75,93.25,0.0
2025-02-13,24.0,92.75,0.0
2025-02-13,24.0,93.0,0.0
2025-02-13,24.0,93.25,0.0
2025-02-13,24.25,92.75,0.68891835
2025-02-13,24.25,93.0,0.0
2025-02-13,24.25,93.25,0.0
2025-02-13,24.5,92.75,1.4273865
2025-02-13,24.5,93.0,0.09298439
2025-02-13,24.5,93.25,0.04889944
2025-02-13,24.75,92.75,2.4668558
2025-02-13,24.75,93.0,0.11222564
2025-02-13,24.75,93.25,0.20085469
2025-02-13,25.0,92.75,1.2811121
2025-02-13,25.0,93.0,0.09164552
2025-02-13,25.0,93.25,0.09140318
2025-02-13,25.25,92.75,0.34449637
2025-02-13,25.25,93.0,0.041979156
2025-02-13,25.25,93.25,0.0914378
2025-02-13,25.5,92.75,0.0
2025-02-13,25.5,93.0,0.0
2025-02-13,25.5,93.25,0.0
2025-02-13,25.75,92.75,0.0
2025-02-13,25.75,93.0,0.0
2025-02-13,25.75,93.25,0.0
2025-02-14,23.5,92.75,0.0
2025-02-14,23.5,93.0,0.0
2025-02-14,23.5,93.25,0.0
2025-02-14,23.75,92.75,0.0
2025-02-14,23.75,93.0,0.0
2025-02-14,23.75,93.25,0.027887736
2025-02-14,24.0,92.75,9.112271
2025-02-14,24.0,93.0,0.016475558
2025-02-14,24.0,93.25,0.025375301
2025-02-14,24.25,92.75,11.687723
2025-02-14,24.25,93.0,1.4340011
2025-02-14,24.25,93.25,0.01008475
2025-02-14,24.5,92.75,10.297549
2025-02-14,24.5,93.0,0.25906238
2025-02-14,24.5,93.25,0.18927853
2025-02-14,24.75,92.75,0.014456667
2025-02-14,24.75,93.0,0.27888295
2025-02-14,24.75,93.25,0.54429567
2025-02-14,25.0,92.75,0.007463638
2025-02-14,25.0,93.0,0.10565894
2025-02-14,25.0,93.25,0.2995453
2025-02-14,25.25,92.75,0.0
2025-02-14,25.25,93.0,0.2507049
2025-02-14,25.25,93.25,0.87824726
2025-02-14,25.5,92.75,0.0
2025-02-14,25.5,93.0,0.0
2025-02-14,25.5,93.25,0.7411863
2025-02-14,25.75,92.75,0.0
2025-02-14,25.75,93.0,0.06396338
2025-02-14,25.75,93.25,0.18656471
2025-02-15,23.5,92.75,0.0
2025-02-15,23.5,93.0,0.0
2025-02-15,23.5,93.25,0.0
2025-02-15,23.75,92.75,0.0
2025-02-15,23.75,93.0,0.0
2025-02-15,23.75,93.25,0.0
2025-02-15,24.0,92.75,0.0
2025-02-15,24.0,93.0,0.0
2025-02-15,24.0,93.25,0.0
2025-02-15,24.25,92.75,0.0
2025-02-15,24.25,93.0,0.0
2025-02-15,24.25,93.25,0.0
2025-02-15,24.5,92.75,0.0
2025-02-15,24.5,93.0,0.0
2025-02-15,24.5,93.25,0.0
2025-02-15,24.75,92.75,0.0
2025-02-15,24.75,93.0,0.0
2025-02-15,24.75,93.25,0.0
2025-02-15,25.0,92.75,0.0
2025-02-15,25.0,93.0,0.0
2025-02-15,25.0,93.25,0.0
2025-02-15,25.25,92.75,0.0
2025-02-15,25.25,93.0,0.0
2025-02-15,25.25,93.25,0.0
2025-02-15,25.5,92.75,0.0
2025-02-15,25.5,93.0,0.0
2025-02-15,25.5,93.25,1.3494471
2025-02-15,25.75,92.75,0.0
2025-02-15,25.75,93.0,0.0
2025-02-15,25.75,93.25,0.6503416
2025-02-16,23.5,92.75,0.0
2025-02-16,23.5,93.0,0.0
2025-02-16,23.5,93.25,0.0
2025-02-16,23.75,92.75,0.0
2025-02-16,23.75,93.0,0.0
2025-02-16,23.75,93.25,0.0
2025-02-16,24.0,92.75,0.0
2025-02-16,24.0,93.0,0.0
2025-02-16,24.0,93.25,0.0
2025-02-16,24.25,92.75,0.0
2025-02-16,24.25,93.0,0.0
2025-02-16,24.25,93.25,0.0
2025-02-16,24.5,92.75,0.0
2025-02-16,24.5,93.0,0.0
2025-02-16,24.5,93.25,0.0
2025-02-16,24.75,92.75,0.0
2025-02-16,24.75,93.0,0.0
2025-02-16,24.75,93.25,0.0
2025-02-16,25.0,92.75,0.0
2025-02-16,25.0,93.0,0.0
2025-02-16,25.0,93.25,0.0
2025-02-16,25.25,92.75,0.0
2025-02-16,25.25,93.0,0.0
2025-02-16,25.25,93.25,0.0
2025-02-16,25.5,92.75,0.0
2025-02-16,25.5,93.0,0.0
2025-02-16,25.5,93.25,0.0
2025-02-16,25.75,92.75,0.0
2025-02-16,25.75,93.0,0.0
2025-02-16,25.75,93.25,0.0
2025-02-17,23.5,92.75,0.0
2025-02-17,23.5,93.0,0.0
2025-02-17,23.5,93.25,0.0
2025-02-17,23.75,92.75,0.0
2025-02-17,23.75,93.0,0.0
2025-02-17,23.75,93.25,0.0
2025-02-17,24.0,92.75,0.0
2025-02-17,24.0,93.0,0.0
2025-02-17,24.0,93.25,0.0
2025-02-17,24.25,92.75,0.0
2025-02-17,24.25,93.0,0.0
2025-02-17,24.25,93.25,0.0
2025-02-17,24.5,92.75,0.0
2025-02-17,24.5,93.0,0.0
2025-02-17,24.5,93.25,0.0
2025-02-17,24.75,92.75,0.0
2025-02-17,24.75,93.0,0.0
2025-02-17,24.75,93.25,0.0
2025-02-17,25.0,92.75,0.0
2025-02-17,25.0,93.0,0.0
2025-02-17,25.0,93.25,0.0
2025-02-17,25.25,92.75,0.0
2025-02-17,25.25,93.0,0.0
2025-02-17,25.25,93.25,0.0
2025-02-17,25.5,92.75,0.0
2025-02-17,25.5,93.0,0.0
2025-02-17,25.5,93.25,0.0
2025-02-17,25.75,92.75,0.0
2025-02-17,25.75,93.0,0.0
2025-02-17,25.75,93.25,0.0
2025-02-18,23.5,92.75,0.0
2025-02-18,23.5,93.0,0.0
2025-02-18,23.5,93.25,0.0
2025-02-18,23.75,92.75,0.0
2025-02-18,23.75,93.0,0.0
2025-02-18,23.75,93.25,0.0
2025-02-18,24.0,92.75,0.0
2025-02-18,24.0,93.0,0.0
2025-02-18,24.0,93.25,0.0
2025-02-18,24.25,92.75,0.0
2025-02-18,24.25,93.0,0.0
2025-02-18,24.25,93.25,0.0
2025-02-18,24.5,92.75,0.0
2025-02-18,24.5,93.0,0.0
2025-02-18,24.5,93.25,0.0
2025-02-18,24.75,92.75,0.0
2025-02-18,24.75,93.0,0.0
2025-02-18,24.75,93.25,0.0
2025-02-18,25.0,92.75,0.0
2025-02-18,25.0,93.0,0.0
2025-02-18,25.0,93.25,0.0
2025-02-18,25.25,92.75,0.0
2025-02-18,25.25,93.0,0.0
2025-02-18,25.25,93.25,0.12789254
2025-02-18,25.5,92.75,0.0
2025-02-18,25.5,93.0,0.19408023
2025-02-18,25.5,93.25,0.77165973
2025-02-18,25.75,92.75,0.0
2025-02-18,25.75,93.0,0.35354584
2025-02-18,25.75,93.25,0.8965778
2025-02-19,23.5,92.75,0.0
2025-02-19,23.5,93.0,0.0
2025-02-19,23.5,93.25,0.10932813
2025-02-19,23.75,92.75,0.0
2025-02-19,23.75,93.0,0.0
2025-02-19,23.75,93.25,0.15608501
2025-02-19,24.0,92.75,0.0
2025-02-19,24.0,93.0,0.08380188
2025-02-19,24.0,93.25,0.1102993
2025-02-19,24.25,92.75,0.10877659
2025-02-19,24.25,93.0,0.092924416
2025-02-19,24.25,93.25,0.030839272
2025-02-19,24.5,92.75,0.22537683
2025-02-19,24.5,93.0,0.26965475
2025-02-19,24.5,93.25,0.14180836
2025-02-19,24.75,92.75,0.3895036
2025-02-19,24.75,93.0,0.32545435
2025-02-19,24.75,93.25,0.58247864
2025-02-19,25.0,92.75,0.20228086
2025-02-19,25.0,93.0,0.13770074
2025-02-19,25.0,93.25,0.26506922
2025-02-19,25.25,92.75,2.3814306
2025-02-19,25.25,93.0,1.7649221
2025-02-19,25.25,93.25,0.534232
2025-02-19,25.5,92.75,4.525735
2025-02-19,25.5,93.0,4.329764
2025-02-19,25.5,93.25,0.0
2025-02-19,25.75,92.75,7.1212993
2025-02-19,25.75,93.0,5.1263313
2025-02-19,25.75,93.25,1.4048345
2025-02-20,23.5,92.75,0.0
2025-02-20,23.5,93.0,0.0
2025-02-20,23.5,93.25,0.0
2025-02-20,23.75,92.75,0.0
2025-02-20,23.75,93.0,0.0
2025-02-20,23.75,93.25,0.0
2025-02-20,24.0,92.75,0.0
2025-02-20,24.0,93.0,0.0
2025-02-20,24.0,93.25,0.0
2025-02-20,24.25,92.75,0.0
2025-02-20,24.25,93.0,0.0
2025-02-20,24.25,93.25,0.0
2025-02-20,24.5,92.75,0.0
2025-02-20,24.5,93.0,0.0
2025-02-20,24.5,93.25,0.0
2025-02-20,24.75,92.75,0.0
