TIME,LATITUDE,LONGITUDE,RAINFALL
2016-01-24,25.25,92.75,0.0
2016-01-24,25.25,93.0,0.0
2016-01-24,25.25,93.25,0.0
2016-01-24,25.5,92.75,0.0
2016-01-24,25.5,93.0,0.0
2016-01-24,25.5,93.25,0.0
2016-01-24,25.75,92.75,0.0
2016-01-24,25.75,93.0,0.0
2016-01-24,25.75,93.25,0.0
2016-01-25,23.5,92.75,0.0
2016-01-25,23.5,93.0,0.0
2016-01-25,23.5,93.25,0.0
2016-01-25,23.75,92.75,0.0
2016-01-25,23.75,93.0,0.0
2016-01-25,23.75,93.25,0.0
2016-01-25,24.0,92.75,0.0
2016-01-25,24.0,93.0,0.0
2016-01-25,24.0,93.25,0.0
2016-01-25,24.25,92.75,0.0
2016-01-25,24.25,93.0,0.0
2016-01-25,24.25,93.25,0.0
2016-01-25,24.5,92.75,0.0
2016-01-25,24.5,93.0,0.0
2016-01-25,24.5,93.25,0.0
2016-01-25,24.75,92.75,0.0
2016-01-25,24.75,93.0,0.0
2016-01-25,24.75,93.25,0.0
2016-01-25,25.0,92.75,0.0
2016-01-25,25.0,93.0,0.0
2016-01-25,25.0,93.25,0.0
2016-01-25,25.25,92.75,0.0
2016-01-25,25.25,93.0,0.0
2016-01-25,25.25,93.25,0.0
2016-01-25,25.5,92.75,0.0
2016-01-25,25.5,93.0,0.0
2016-01-25,25.5,93.25,0.0
2016-01-25,25.75,92.75,0.0
2016-01-25,25.75,93.0,0.0
2016-01-25,25.75,93.25,0.0
2016-01-26,23.5,92.75,0.0
2016-01-26,23.5,93.0,0.0
2016-01-26,23.5,93.25,0.0
2016-01-26,23.75,92.75,0.0
2016-01-26,23.75,93.0,0.0
2016-01-26,23.75,93.25,0.0
2016-01-26,24.0,92.75,0.0
2016-01-26,24.0,93.0,0.0
2016-01-26,24.0,93.25,0.0
2016-01-26,24.25,92.75,0.0
2016-01-26,24.25,93.0,0.0
2016-01-26,24.25,93.25,0.0
2016-01-26,24.5,92.75,0.0
2016-01-26,24.5,93.0,0.0
2016-01-26,24.5,93.25,0.0
2016-01-26,24.75,92.75,0.0
2016-01-26,24.75,93.0,0.0
2016-01-26,24.75,93.25,0.0
2016-01-26,25.0,92.75,0.0
2016-01-26,25.0,93.0,0.0
2016-01-26,25.0,93.25,0.0
2016-01-26,25.25,92.75,0.0
2016-01-26,25.25,93.0,0.0
2016-01-26,25.25,93.25,0.0
2016-01-26,25.5,92.75,0.0
2016-01-26,25.5,93.0,0.0
2016-01-26,25.5,93.25,0.0
2016-01-26,25.75,92.75,0.0
2016-01-26,25.75,93.0,0.0
2016-01-26,25.75,93.25,0.0
2016-01-27,23.5,92.75,0.0
2016-01-27,23.5,93.0,0.0
2016-01-27,23.5,93.25,0.0
2016-01-27,23.75,92.75,0.0
2016-01-27,23.75,93.0,0.0
2016-01-27,23.75,93.25,0.0
2016-01-27,24.0,92.75,0.0
2016-01-27,24.0,93.0,0.0
2016-01-27,24.0,93.25,0.0
2016-01-27,24.25,92.75,0.0
2016-01-27,24.25,93.0,0.0
2016-01-27,24.25,93.25,0.0
2016-01-27,24.5,92.75,0.0
2016-01-27,24.5,93.0,0.0
2016-01-27,24.5,93.25,0.0
2016-01-27,24.75,92.75,0.0
2016-01-27,24.75,93.0,0.0
2016-01-27,24.75,93.25,0.0
2016-01-27,25.0,92.75,0.0
2016-01-27,25.0,93.0,0.0
2016-01-27,25.0,93.25,0.0
2016-01-27,25.25,92.75,0.0
2016-01-27,25.25,93.0,0.0
2016-01-27,25.25,93.25,0.1831487864255905
2016-01-27,25.5,92.75,0.0
2016-01-27,25.5,93.0,0.0
2016-01-27,25.5,93.25,0.2030539512634277
2016-01-27,25.75,92.75,0.0
2016-01-27,25.75,93.0,0.0
2016-01-27,25.75,93.25,0.0
2016-01-28,23.5,92.75,0.0
2016-01-28,23.5,93.0,0.0
2016-01-28,23.5,93.25,0.0
2016-01-28,23.75,92.75,0.0
2016-01-28,23.75,93.0,0.0
2016-01-28,23.75,93.25,0.0
2016-01-28,24.0,92.75,0.0
2016-01-28,24.0,93.0,0.0
2016-01-28,24.0,93.25,0.0
2016-01-28,24.25,92.75,0.0
2016-01-28,24.25,93.0,0.0
2016-01-28,24.25,93.25,0.0
2016-01-28,24.5,92.75,0.0
2016-01-28,24.5,93.0,0.0
2016-01-28,24.5,93.25,0.0
2016-01-28,24.75,92.75,0.0
2016-01-28,24.75,93.0,0.0
2016-01-28,24.75,93.25,0.0
2016-01-28,25.0,92.75,0.0
2016-01-28,25.0,93.0,0.0
2016-01-28,25.0,93.25,0.0
2016-01-28,25.25,92.75,0.0
2016-01-28,25.25,93.0,0.0
2016-01-28,25.25,93.25,0.4478265643119812
2016-01-28,25.5,92.75,0.0
2016-01-28,25.5,93.0,0.1715439558029174
2016-01-28,25.5,93.25,0.6740868091583252
2016-01-28,25.75,92.75,0.0
2016-01-28,25.75,93.0,0.3130466043949127
2016-01-28,25.75,93.25,0.7796328663825989
2016-01-29,23.5,92.75,0.0
2016-01-29,23.5,93.0,0.0
2016-01-29,23.5,93.25,0.0
2016-01-29,23.75,92.75,0.0
2016-01-29,23.75,93.0,0.0
2016-01-29,23.75,93.25,0.0
2016-01-29,24.0,92.75,0.0
2016-01-29,24.0,93.0,0.0
2016-01-29,24.0,93.25,0.0
2016-01-29,24.25,92.75,0.0
2016-01-29,24.25,93.0,0.0
2016-01-29,24.25,93.25,0.0
2016-01-29,24.5,92.75,0.0
2016-01-29,24.5,93.0,0.0
2016-01-29,24.5,93.25,0.0
2016-01-29,24.75,92.75,0.0
2016-01-29,24.75,93.0,0.0
2016-01-29,24.75,93.25,0.0
2016-01-29,25.0,92.75,0.0
2016-01-29,25.0,93.0,0.0
2016-01-29,25.0,93.25,0.0
2016-01-29,25.25,92.75,0.0
2016-01-29,25.25,93.0,0.0
2016-01-29,25.25,93.25,0.0
2016-01-29,25.5,92.75,0.0
2016-01-29,25.5,93.0,0.0
2016-01-29,25.5,93.25,0.0
2016-01-29,25.75,92.75,0.0
2016-01-29,25.75,93.0,0.0
2016-01-29,25.75,93.25,0.0
2016-01-30,23.5,92.75,0.0
2016-01-30,23.5,93.0,0.0
2016-01-30,23.5,93.25,0.0
2016-01-30,23.75,92.75,0.0
2016-01-30,23.75,93.0,0.0
2016-01-30,23.75,93.25,0.0
2016-01-30,24.0,92.75,0.0
2016-01-30,24.0,93.0,0.0
2016-01-30,24.0,93.25,0.0
2016-01-30,24.25,92.75,0.0
2016-01-30,24.25,93.0,0.0
2016-01-30,24.25,93.25,0.0
2016-01-30,24.5,92.75,0.0
2016-01-30,24.5,93.0,0.0
2016-01-30,24.5,93.25,0.0
2016-01-30,24.75,92.75,0.0
2016-01-30,24.75,93.0,0.0
2016-01-30,24.75,93.25,0.0
2016-01-30,25.0,92.75,0.0
2016-01-30,25.0,93.0,0.0
2016-01-30,25.0,93.25,0.0
2016-01-30,25.25,92.75,0.0
2016-01-30,25.25,93.0,0.0
2016-01-30,25.25,93.25,0.0
2016-01-30,25.5,92.75,0.0
2016-01-30,25.5,93.0,0.0
2016-01-30,25.5,93.25,0.0
2016-01-30,25.75,92.75,0.0
2016-01-30,25.75,93.0,0.0
2016-01-30,25.75,93.25,0.0
2016-01-31,23.5,92.75,0.0
2016-01-31,23.5,93.0,0.0
2016-01-31,23.5,93.25,0.0
2016-01-31,23.75,92.75,0.0
2016-01-31,23.75,93.0,0.0
2016-01-31,23.75,93.25,0.0
2016-01-31,24.0,92.75,0.0
2016-01-31,24.0,93.0,0.0
2016-01-31,24.0,93.25,0.0
2016-01-31,24.25,92.75,0.0
2016-01-31,24.25,93.0,0.0
2016-01-31,24.25,93.25,0.0
2016-01-31,24.5,92.75,0.0
2016-01-31,24.5,93.0,0.0
2016-01-31,24.5,93.25,0.0
2016-01-31,24.75,92.75,0.0
2016-01-31,24.75,93.0,0.0
2016-01-31,24.75,93.25,0.0
2016-01-31,25.0,92.75,0.0
2016-01-31,25.0,93.0,0.0
2016-01-31,25.0,93.25,0.0
2016-01-31,25.25,92.75,0.0
2016-01-31,25.25,93.0,0.0
2016-01-31,25.25,93.25,0.0
2016-01-31,25.5,92.75,0.0
2016-01-31,25.5,93.0,0.0
2016-01-31,25.5,93.25,0.0
2016-01-31,25.75,92.75,0.0
2016-01-31,25.75,93.0,0.0
2016-01-31,25.75,93.25,0.2106235176324844
2016-02-01,23.5,92.75,0.0
2016-02-01,23.5,93.0,0.0
2016-02-01,23.5,93.25,0.0
2016-02-01,23.75,92.75,0.0
2016-02-01,23.75,93.0,0.0
2016-02-01,23.75,93.25,0.0
2016-02-01,24.0,92.75,0.0
2016-02-01,24.0,93.0,0.0
2016-02-01,24.0,93.25,0.0
2016-02-01,24.25,92.75,0.0
2016-02-01,24.25,93.0,0.0
2016-02-01,24.25,93.25,0.0
2016-02-01,24.5,92.75,0.0
2016-02-01,24.5,93.0,0.0
2016-02-01,24.5,93.25,0.0
2016-02-01,24.75,92.75,0.0
2016-02-01,24.75,93.0,0.0
2016-02-01,24.75,93.25,0.0
2016-02-01,25.0,92.75,0.0
2016-02-01,25.0,93.0,0.0
2016-02-01,25.0,93.25,0.0
2016-02-01,25.25,92.75,0.0
2016-02-01,25.25,93.0,0.0
2016-02-01,25.25,93.25,0.0
2016-02-01,25.5,92.75,0.0
2016-02-01,25.5,93.0,0.0
2016-02-01,25.5,93.25,0.0
2016-02-01,25.75,92.75,0.0
2016-02-01,25.75,93.0,0.0
2016-02-01,25.75,93.25,0.0
2016-02-02,23.5,92.75,0.0
2016-02-02,23.5,93.0,0.0
2016-02-02,23.5,93.25,0.0
2016-02-02,23.75,92.75,0.0
2016-02-02,23.75,93.0,0.0
2016-02-02,23.75,93.25,0.0
2016-02-02,24.0,92.75,0.1443161368370056
2016-02-02,24.0,93.0,0.283283919095993
2016-02-02,24.0,93.25,0.2314665615558624
2016-02-02,24.25,92.75,0.4075755476951599
2016-02-02,24.25,93.0,0.3475383520126343
2016-02-02,24.25,93.25,0.1442893296480178
2016-02-02,24.5,92.75,0.3570727407932281
2016-02-02,24.5,93.0,0.2829278707504272
2016-02-02,24.5,93.25,0.0
2016-02-02,24.75,92.75,0.0
2016-02-02,24.75,93.0,0.2871894836425781
2016-02-02,24.75,93.25,0.0
2016-02-02,25.0,92.75,0.0
2016-02-02,25.0,93.0,0.0
2016-02-02,25.0,93.25,0.0
2016-02-02,25.25,92.75,0.0
2016-02-02,25.25,93.0,0.0
2016-02-02,25.25,93.25,0.0
2016-02-02,25.5,92.75,0.0
2016-02-02,25.5,93.0,0.0
2016-02-02,25.5,93.25,0.0
2016-02-02,25.75,92.75,0.0
2016-02-02,25.75,93.0,0.0
2016-02-02,25.75,93.25,0.0
2016-02-03,23.5,92.75,0.0
2016-02-03,23.5,93.0,0.0
2016-02-03,23.5,93.25,0.0
2016-02-03,23.75,92.75,0.0
2016-02-03,23.75,93.0,0.0
2016-02-03,23.75,93.25,0.0
2016-02-03,24.0,92.75,0.0
2016-02-03,24.0,93.0,0.0
2016-02-03,24.0,93.25,0.0
2016-02-03,24.25,92.75,0.0
2016-02-03,24.25,93.0,0.0
2016-02-03,24.25,93.25,0.0
2016-02-03,24.5,92.75,0.0
2016-02-03,24.5,93.0,0.0
2016-02-03,24.5,93.25,0.0
2016-02-03,24.75,92.75,0.0
2016-02-03,24.75,93.0,0.0
2016-02-03,24.75,93.25,0.0
2016-02-03,25.0,92.75,0.0
2016-02-03,25.0,93.0,0.0
2016-02-03,25.0,93.25,0.0
2016-02-03,25.25,92.75,0.0
2016-02-03,25.25,93.0,0.0
2016-02-03,25.25,93.25,0.0
2016-02-03,25.5,92.75,0.0
2016-02-03,25.5,93.0,0.0
2016-02-03,25.5,93.25,0.0
2016-02-03,25.75,92.75,0.0
2016-02-03,25.75,93.0,0.0
2016-02-03,25.75,93.25,0.0
2016-02-04,23.5,92.75,0.0
2016-02-04,23.5,93.0,0.0
2016-02-04,23.5,93.25,0.0
2016-02-04,23.75,92.75,0.0
2016-02-04,23.75,93.0,0.0
2016-02-04,23.75,93.25,0.0
2016-02-04,24.0,92.75,0.0
2016-02-04,24.0,93.0,0.0
2016-02-04,24.0,93.25,0.0
2016-02-04,24.25,92.75,0.0
2016-02-04,24.25,93.0,0.0
2016-02-04,24.25,93.25,0.0
2016-02-04,24.5,92.75,0.0
2016-02-04,24.5,93.0,0.0
2016-02-04,24.5,93.25,0.0
2016-02-04,24.75,92.75,0.0
2016-02-04,24.75,93.0,0.0
2016-02-04,24.75,93.25,0.0
2016-02-04,25.0,92.75,0.0
2016-02-04,25.0,93.0,0.0
2016-02-04,25.0,93.25,0.0
2016-02-04,25.25,92.75,0.0
2016-02-04,25.25,93.0,0.0
2016-02-04,25.25,93.25,0.0
2016-02-04,25.5,92.75,0.0
2016-02-04,25.5,93.0,0.0
2016-02-04,25.5,93.25,0.0
2016-02-04,25.75,92.75,0.0
2016-02-04,25.75,93.0,0.0
2016-02-04,25.75,93.25,0.0
2016-02-05,23.5,92.75,0.0
2016-02-05,23.5,93.0,0.0
2016-02-05,23.5,93.25,0.0
2016-02-05,23.75,92.75,0.0
2016-02-05,23.75,93.0,0.0
2016-02-05,23.75,93.25,0.0
2016-02-05,24.0,92.75,0.0
2016-02-05,24.0,93.0,0.0
2016-02-05,24.0,93.25,0.0
2016-02-05,24.25,92.75,0.0
2016-02-05,24.25,93.0,0.0
2016-02-05,24.25,93.25,0.0
2016-02-05,24.5,92.75,0.0
2016-02-05,24.5,93.0,0.0
2016-02-05,24.5,93.25,0.0
2016-02-05,24.75,92.75,0.0
2016-02-05,24.75,93.0,0.0
2016-02-05,24.75,93.25,0.0
2016-02-05,25.0,92.75,0.0
2016-02-05,25.0,93.0,0.0
2016-02-05,25.0,93.25,0.0
2016-02-05,25.25,92.75,0.0
2016-02-05,25.25,93.0,0.0
2016-02-05,25.25,93.25,0.0
2016-02-05,25.5,92.75,0.0
2016-02-05,25.5,93.0,0.0
2016-02-05,25.5,93.25,0.0
2016-02-05,25.75,92.75,0.0
2016-02-05,25.75,93.0,0.0
2016-02-05,25.75,93.25,0.0
2016-02-06,23.5,92.75,0.0
2016-02-06,23.5,93.0,0.0
2016-02-06,23.5,93.25,0.0
2016-02-06,23.75,92.75,0.0
2016-02-06,23.75,93.0,0.0
2016-02-06,23.75,93.25,0.0
2016-02-06,24.0,92.75,0.0
2016-02-06,24.0,93.0,0.0
2016-02-06,24.0,93.25,0.0
2016-02-06,24.25,92.75,0.0
2016-02-06,24.25,93.0,0.0
2016-02-06,24.25,93.25,0.0
2016-02-06,24.5,92.75,0.0
2016-02-06,24.5,93.0,0.0
2016-02-06,24.5,93.25,0.0
2016-02-06,24.75,92.75,0.0
2016-02-06,24.75,93.0,0.0
2016-02-06,24.75,93.25,0.0
2016-02-06,25.0,92.75,0.0
2016-02-06,25.0,93.0,0.0
2016-02-06,25.0,93.25,0.0
2016-02-06,25.25,92.75,0.0
2016-02-06,25.25,93.0,0.0
2016-02-06,25.25,93.25,0.0
2016-02-06,25.5,92.75,0.0
2016-02-06,25.5,93.0,0.0
2016-02-06,25.5,93.25,0.0
2016-02-06,25.75,92.75,0.0
2016-02-06,25.75,93.0,0.0
2016-02-06,25.75,93.25,0.0
2016-02-07,23.5,92.75,0.0
2016-02-07,23.5,93.0,0.0
2016-02-07,23.5,93.25,0.0
2016-02-07,23.75,92.75,0.0
2016-02-07,23.75,93.0,0.0
2016-02-07,23.75,93.25,0.0
2016-02-07,24.0,92.75,0.0
2016-02-07,24.0,93.0,0.0
2016-02-07,24.0,93.25,0.0
2016-02-07,24.25,92.75,0.0
2016-02-07,24.25,93.0,0.0
2016-02-07,24.25,93.25,0.0
2016-02-07,24.5,92.75,0.0
2016-02-07,24.5,93.0,0.0
2016-02-07,24.5,93.25,0.0
2016-02-07,24.75,92.75,0.0
2016-02-07,24.75,93.0,0.0
2016-02-07,24.75,93.25,0.0
2016-02-07,25.0,92.75,0.0
2016-02-07,25.0,93.0,0.0
2016-02-07,25.0,93.25,0.0
2016-02-07,25.25,92.75,0.0
2016-02-07,25.25,93.0,0.0
2016-02-07,25.25,93.25,0.0
2016-02-07,25.5,92.75,0.0
2016-02-07,25.5,93.0,0.0
2016-02-07,25.5,93.25,0.0
2016-02-07,25.75,92.75,0.0
2016-02-07,25.75,93.0,0.0
2016-02-07,25.75,93.25,0.0
2016-02-08,23.5,92.75,0.0
2016-02-08,23.5,93.0,0.0
2016-02-08,23.5,93.25,0.0
2016-02-08,23.75,92.75,0.0
2016-02-08,23.75,93.0,0.0
2016-02-08,23.75,93.25,0.0
2016-02-08,24.0,92.75,0.0
2016-02-08,24.0,93.0,0.0
2016-02-08,24.0,93.25,0.0
2016-02-08,24.25,92.75,0.0
2016-02-08,24.25,93.0,0.0
2016-02-08,24.25,93.25,0.0
2016-02-08,24.5,92.75,0.0
2016-02-08,24.5,93.0,0.0
2016-02-08,24.5,93.25,0.0
2016-02-08,24.75,92.75,0.0
2016-02-08,24.75,93.0,0.0
2016-02-08,24.75,93.25,0.0
2016-02-08,25.0,92.75,0.0
2016-02-08,25.0,93.0,0.0
2016-02-08,25.0,93.25,0.0
2016-02-08,25.25,92.75,0.0
2016-02-08,25.25,93.0,0.0
2016-02-08,25.25,93.25,0.0
2016-02-08,25.5,92.75,0.0
2016-02-08,25.5,93.0,0.0
2016-02-08,25.5,93.25,0.0
2016-02-08,25.75,92.75,0.0
2016-02-08,25.75,93.0,0.0
2016-02-08,25.75,93.25,0.0
2016-02-09,23.5,92.75,0.0
2016-02-09,23.5,93.0,0.0
2016-02-09,23.5,93.25,0.0
2016-02-09,23.75,92.75,0.0
2016-02-09,23.75,93.0,0.0
2016-02-09,23.75,93.25,0.0
2016-02-09,24.0,92.75,0.0
2016-02-09,24.0,93.0,0.0
2016-02-09,24.0,93.25,0.0
2016-02-09,24.25,92.75,0.0
2016-02-09,24.25,93.0,0.0
2016-02-09,24.25,93.25,0.0
2016-02-09,24.5,92.75,0.0
2016-02-09,24.5,93.0,0.0
2016-02-09,24.5,93.25,0.0
2016-02-09,24.75,92.75,0.0
2016-02-09,24.75,93.0,0.0
2016-02-09,24.75,93.25,0.0
2016-02-09,25.0,92.75,0.0
2016-02-09,25.0,93.0,0.0
2016-02-09,25.0,93.25,0.0
2016-02-09,25.25,92.75,0.0
2016-02-09,25.25,93.0,0.0
2016-02-09,25.25,93.25,0.8384273648262024
2016-02-09,25.5,92.75,0.0
2016-02-09,25.5,93.0,0.0
2016-02-09,25.5,93.25,0.9473090767860411
2016-02-09,25.75,92.75,0.0
2016-02-09,25.75,93.0,0.0
2016-02-09,25.75,93.25,0.2138832062482834
2016-02-10,23.5,92.75,0.1539622694253921
2016-02-10,23.5,93.0,0.4347272217273712
2016-02-10,23.5,93.25,0.3892668783664703
2016-02-10,23.75,92.75,1.0902916193008425
2016-02-10,23.75,93.0,1.936621069908142
2016-02-10,23.75,93.25,0.2500962913036346
2016-02-10,24.0,92.75,5.237092971801758
2016-02-10,24.0,93.0,11.417813301086426
2016-02-10,24.0,93.25,9.12144374847412
2016-02-10,24.25,92.75,19.266210556030277
2016-02-10,24.25,93.0,17.61100959777832
2016-02-10,24.25,93.25,6.789909362792969
2016-02-10,24.5,92.75,17.364439010620117
2016-02-10,24.5,93.0,13.06496810913086
2016-02-10,24.5,93.25,4.167380332946777
2016-02-10,24.75,92.75,12.121811866760254
2016-02-10,24.75,93.0,13.228568077087402
2016-02-10,24.75,93.25,2.180786371231079
2016-02-10,25.0,92.75,9.35309600830078
2016-02-10,25.0,93.0,7.766234397888184
2016-02-10,25.0,93.25,2.7235164642333984
2016-02-10,25.25,92.75,8.956320762634277
2016-02-10,25.25,93.0,8.269289016723633
2016-02-10,25.25,93.25,2.631094694137573
2016-02-10,25.5,92.75,6.909061908721924
2016-02-10,25.5,93.0,7.435539245605469
2016-02-10,25.5,93.25,4.783888339996338
2016-02-10,25.75,92.75,6.320556163787842
2016-02-10,25.75,93.0,5.929992198944092
2016-02-10,25.75,93.25,6.05098819732666
2016-02-11,23.5,92.75,0.0
2016-02-11,23.5,93.0,0.2034969925880432
2016-02-11,23.5,93.25,0.1955459266901016
2016-02-11,23.75,92.75,0.4681969285011291
2016-02-11,23.75,93.0,0.8286615014076233
2016-02-11,23.75,93.25,0.6380853056907654
2016-02-11,24.0,92.75,2.455976724624634
2016-02-11,24.0,93.0,5.655076026916504
2016-02-11,24.0,93.25,7.212789058685303
2016-02-11,24.25,92.75,8.190356254577637
2016-02-11,24.25,93.0,7.972144603729248
2016-02-11,24.25,93.25,7.137276649475098
2016-02-11,24.5,92.75,8.388823509216309
2016-02-11,24.5,93.0,7.490792274475098
2016-02-11,24.5,93.25,6.775986194610596
2016-02-11,24.75,92.75,7.169020175933838
2016-02-11,24.75,93.0,7.560573101043701
2016-02-11,24.75,93.25,6.530575752258301
2016-02-11,25.0,92.75,2.172055959701538
2016-02-11,25.0,93.0,3.794886112213135
2016-02-11,25.0,93.25,5.858982563018799
2016-02-11,25.25,92.75,0.5353965163230896
2016-02-11,25.25,93.0,1.1564228534698486
2016-02-11,25.25,93.25,2.3618905544281006
2016-02-11,25.5,92.75,0.0
2016-02-11,25.5,93.0,0.0
2016-02-11,25.5,93.25,0.1016414761543273
2016-02-11,25.75,92.75,0.0
2016-02-11,25.75,93.0,0.0
2016-02-11,25.75,93.25,0.1813953816890716
2016-02-12,23.5,92.75,0.3631257116794586
2016-02-12,23.5,93.0,0.3748116195201874
2016-02-12,23.5,93.25,0.3026655316352844
2016-02-12,23.75,92.75,0.6549348831176758
2016-02-12,23.75,93.0,0.8415464758872986
2016-02-12,23.75,93.25,0.4324585795402527
2016-02-12,24.0,92.75,1.571055293083191
2016-02-12,24.0,93.0,2.205594778060913
2016-02-12,24.0,93.25,1.7788723707199097
2016-02-12,24.25,92.75,3.395450592041016
2016-02-12,24.25,93.0,2.9938061237335205
2016-02-12,24.25,93.25,1.3484379053115845
2016-02-12,24.5,92.75,2.8667657375335693
2016-02-12,24.5,93.0,2.3499441146850586
2016-02-12,24.5,93.25,0.9283020496368408
2016-02-12,24.75,92.75,1.3503862619400024
2016-02-12,24.75,93.0,2.366318464279175
2016-02-12,24.75,93.25,0.6282989382743835
2016-02-12,25.0,92.75,2.365328311920166
2016-02-12,25.0,93.0,1.644586443901062
2016-02-12,25.0,93.25,0.715703547000885
2016-02-12,25.25,92.75,2.483808994293213
2016-02-12,25.25,93.0,1.5113805532455444
2016-02-12,25.25,93.25,0.4631776213645935
2016-02-12,25.5,92.75,1.0288249254226685
2016-02-12,25.5,93.0,1.0036001205444336
2016-02-12,25.5,93.25,0.0
2016-02-12,25.75,92.75,0.0
2016-02-12,25.75,93.0,0.0
2016-02-12,25.75,93.25,0.0
2016-02-13,23.5,92.75,1.2042590379714966
2016-02-13,23.5,93.0,1.3718693256378174
2016-02-13,23.5,93.25,1.0966362953186035
2016-02-13,23.75,92.75,1.9539833068847656
2016-02-13,23.75,93.0,1.890990138053894
2016-02-13,23.75,93.25,1.757283091545105
2016-02-13,24.0,92.75,2.696193218231201
2016-02-13,24.0,93.0,1.1303480863571167
2016-02-13,24.0,93.25,0.2299297004938125
2016-02-13,24.25,92.75,0.1286545544862747
2016-02-13,24.25,93.0,0.0
2016-02-13,24.25,93.25,0.1168259605765342
2016-02-13,24.5,92.75,0.0
2016-02-13,24.5,93.0,0.0
2016-02-13,24.5,93.25,0.1479498445987701
2016-02-13,24.75,92.75,0.0
2016-02-13,24.75,93.0,0.0
2016-02-13,24.75,93.25,0.1735596358776092
2016-02-13,25.0,92.75,0.0
2016-02-13,25.0,93.0,0.0
2016-02-13,25.0,93.25,0.1516033709049224
2016-02-13,25.25,92.75,0.0
2016-02-13,25.25,93.0,0.0
2016-02-13,25.25,93.25,0.4544616639614105
2016-02-13,25.5,92.75,0.0
2016-02-13,25.5,93.0,0.1458123624324798
2016-02-13,25.5,93.25,0.5729737877845764
2016-02-13,25.75,92.75,0.0
2016-02-13,25.75,93.0,0.2660896182060241
2016-02-13,25.75,93.25,0.6626879572868347
2016-02-14,23.5,92.75,0.0
2016-02-14,23.5,93.0,0.0
2016-02-14,23.5,93.25,0.0
2016-02-14,23.75,92.75,0.0
2016-02-14,23.75,93.0,0.0
2016-02-14,23.75,93.25,0.0
2016-02-14,24.0,92.75,0.0
2016-02-14,24.0,93.0,0.0
2016-02-14,24.0,93.25,0.0
2016-02-14,24.25,92.75,0.0
2016-02-14,24.25,93.0,0.0
2016-02-14,24.25,93.25,0.0
2016-02-14,24.5,92.75,0.0
2016-02-14,24.5,93.0,0.0
2016-02-14,24.5,93.25,0.0
2016-02-14,24.75,92.75,0.0
2016-02-14,24.75,93.0,0.0
2016-02-14,24.75,93.25,0.0
2016-02-14,25.0,92.75,0.0
2016-02-14,25.0,93.0,0.0
2016-02-14,25.0,93.25,0.0
2016-02-14,25.25,92.75,0.0
2016-02-14,25.25,93.0,0.0
2016-02-14,25.25,93.25,0.0
2016-02-14,25.5,92.75,0.0
2016-02-14,25.5,93.0,0.0
2016-02-14,25.5,93.25,0.0
2016-02-14,25.75,92.75,0.0
2016-02-14,25.75,93.0,0.0
2016-02-14,25.75,93.25,0.0
2016-02-15,23.5,92.75,0.0
2016-02-15,23.5,93.0,0.0
2016-02-15,23.5,93.25,0.0
2016-02-15,23.75,92.75,0.0
2016-02-15,23.75,93.0,0.0
2016-02-15,23.75,93.25,0.0
2016-02-15,24.0,92.75,0.0
2016-02-15,24.0,93.0,0.0
2016-02-15,24.0,93.25,0.0
2016-02-15,24.25,92.75,0.0
2016-02-15,24.25,93.0,0.0
2016-02-15,24.25,93.25,0.0
2016-02-15,24.5,92.75,0.0
2016-02-15,24.5,93.0,0.0
2016-02-15,24.5,93.25,0.0
2016-02-15,24.75,92.75,0.0
2016-02-15,24.75,93.0,0.0
2016-02-15,24.75,93.25,0.0
2016-02-15,25.0,92.75,0.0
2016-02-15,25.0,93.0,0.0
2016-02-15,25.0,93.25,0.0
2016-02-15,25.25,92.75,0.0
2016-02-15,25.25,93.0,0.0
2016-02-15,25.25,93.25,0.0
2016-02-15,25.5,92.75,0.0
2016-02-15,25.5,93.0,0.0
2016-02-15,25.5,93.25,0.0
2016-02-15,25.75,92.75,0.0
2016-02-15,25.75,93.0,0.0
2016-02-15,25.75,93.25,0.0
2016-02-16,23.5,92.75,0.0
2016-02-16,23.5,93.0,0.0
2016-02-16,23.5,93.25,0.0
2016-02-16,23.75,92.75,0.0
2016-02-16,23.75,93.0,0.0
2016-02-16,23.75,93.25,0.0
2016-02-16,24.0,92.75,0.0
2016-02-16,24.0,93.0,0.0
2016-02-16,24.0,93.25,0.0
2016-02-16,24.25,92.75,0.0
2016-02-16,24.25,93.0,0.0
2016-02-16,24.25,93.25,0.0
2016-02-16,24.5,92.75,0.0
2016-02-16,24.5,93.0,0.0
2016-02-16,24.5,93.25,0.0
2016-02-16,24.75,92.75,0.0
2016-02-16,24.75,93.0,0.0
2016-02-16,24.75,93.25,0.0
2016-02-16,25.0,92.75,0.0
2016-02-16,25.0,93.0,0.0
2016-02-16,25.0,93.25,0.0
2016-02-16,25.25,92.75,0.0
2016-02-16,25.25,93.0,0.0
2016-02-16,25.25,93.25,0.0
2016-02-16,25.5,92.75,0.0
2016-02-16,25.5,93.0,0.0
2016-02-16,25.5,93.25,0.0
2016-02-16,25.75,92.75,0.0
2016-02-16,25.75,93.0,0.0
2016-02-16,25.75,93.25,0.0
2016-02-17,23.5,92.75,0.0
2016-02-17,23.5,93.0,0.0
2016-02-17,23.5,93.25,0.0
2016-02-17,23.75,92.75,0.0
2016-02-17,23.75,93.0,0.0
2016-02-17,23.75,93.25,0.0
2016-02-17,24.0,92.75,0.0
